,	1559
the	1031
and	746
.	537
i	342
;	295
of	282
a	265
to	256
in	249
was	144
that	141
is	130
"	129
with	123
!	123
for	122
as	122
my	119
her	117
but	116
not	114
all	114
they	106
it	100
she	93
he	90
so	88
at	85
you	83
on	82
his	75
'	74
no	72
me	69
their	65
there	64
?	64
who	62
one	57
we	55
or	54
from	54
|'s|	53
are	51
god	50
yet	48
when	46
:	46
never	43
where	42
were	42
them	41
see	41
love	41
what	38
be	38
would	37
still	37
then	36
now	36
only	34
him	34
heart	34
had	34
will	31
white	31
old	31
eyes	31
our	30
have	30
by	30
your	29
look	29
like	29
how	29
every	29
this	28
than	28
should	28
night	28
man	28
long	28
life	28
know	28
till	27
through	27
light	27
down	27
more	26
saw	25
out	25
let	25
|romannumeral|	24
too	24
s	24
king	24
here	24
could	24
."	24
soul	23
over	23
o	23
heard	23
dead	23
day	23
well	22
upon	22
think	22
such	22
say	22
nor	22
last	22
an	22
some	21
said	21
may	21
each	21
do	21
wind	20
though	20
oh	20
looked	20
|arabic2digit|	19
green	19
face	19
even	19
song	18
shall	18
sea	18
rother	18
men	18
its	18
can	18
air	18
world	17
woman	17
which	17
very	17
under	17
thought	17
poor	17
many	17
left	17
hand	17
far	17
death	17
us	16
up	16
these	16
sweet	16
sun	16
knew	16
grew	16
earth	16
cold	16
back	16
must	15
mother	15
lost	15
janet	15
if	15
house	15
did	15
black	15
again	15
thing	14
thee	14
past	14
own	14
olives	14
little	14
into	14
great	14
go	14
first	14
cried	14
child	14
ah	14
turned	13
round	13
made	13
half	13
grey	13
grass	13
ever	13
country	13
come	13
children	13
beneath	13
away	13
|arabic1digit|	12
within	12
thy	12
seemed	12
red	12
pale	12
new	12
less	12
land	12
grow	12
died	12
clear	12
blue	12
|arabic3digit|	11
witch	11
while	11
turn	11
t	11
strange	11
stood	11
stand	11
sing	11
sight	11
saint	11
rest	11
pain	11
often	11
none	11
much	11
m	11
keep	11
good	11
girl	11
find	11
fell	11
fair	11
faint	11
die	11
dark	11
because	11
alone	11
word	10
wild	10
tim	10
thou	10
things	10
side	10
place	10
make	10
lives	10
hill	10
heaven	10
has	10
gone	10
found	10
feel	10
dim	10
behind	10
before	10
any	10
above	10
yellow	9
way	9
those	9
take	9
speak	9
sky	9
sin	9
set	9
same	9
rain	9
plain	9
once	9
mighty	9
low	9
live	9
leave	9
john	9
heather	9
grave	9
full	9
friend	9
fear	9
fall	9
end	9
came	9
call	9
boat	9
against	9
wonder	8
why	8
whole	8
went	8
waters	8
wan	8
vision	8
vain	8
save	8
saints	8
room	8
reach	8
re	8
pass	8
other	8
near	8
miss	8
mine	8
mad	8
leaves	8
head	8
hard	8
hair	8
grown	8
given	8
flowers	8
enough	8
deep	8
d	8
cannot	8
am	8
without	7
wise	7
wife	7
wide	7
weak	7
watch	7
voice	7
two	7
took	7
time	7
thine	7
thin	7
suddenly	7
strong	7
star	7
spoke	7
smile	7
sir	7
singing	7
singer	7
since	7
sign	7
show	7
seen	7
sad	7
rough	7
rose	7
quite	7
prayed	7
pray	7
perhaps	7
part	7
name	7
least	7
kind	7
indeed	7
home	7
high	7
hearts	7
hear	7
hands	7
golden	7
gloom	7
gift	7
gave	7
free	7
flower	7
fled	7
filled	7
feet	7
fast	7
faces	7
doubt	7
door	7
dear	7
dare	7
cry	7
close	7
church	7
boughs	7
bitter	7
better	7
beside	7
bent	7
arcadia	7
among	7
alas	7
about	7
yes	6
years	6
whom	6
western	6
warm	6
ve	6
truth	6
trees	6
towards	6
together	6
today	6
tears	6
tall	6
swiftly	6
sure	6
sunset	6
strife	6
soon	6
silent	6
shook	6
sharp	6
shame	6
sees	6
sat	6
row	6
rothers	6
river	6
rather	6
prayer	6
pity	6
persia	6
off	6
neighbour	6
nay	6
moor	6
moon	6
memory	6
lay	6
known	6
kings	6
help	6
hell	6
heavy	6
grows	6
glory	6
forget	6
florence	6
felt	6
eager	6
drink	6
done	6
convent	6
change	6
cecily	6
burned	6
brow	6
brothers	6
bright	6
blind	6
began	6
bed	6
art	6
arms	6
answer	6
angels	6
always	6
along	6
alive	6
youth	5
young	5
wrong	5
work	5
words	5
wished	5
wine	5
weather	5
village	5
true	5
three	5
streets	5
straight	5
stone	5
stiff	5
stayed	5
stands	5
souls	5
son	5
solemn	5
smoke	5
smiled	5
skies	5
sick	5
shining	5
scarlet	5
scarcely	5
right	5
race	5
purple	5
power	5
peace	5
passed	5
myself	5
mind	5
miles	5
mile	5
merely	5
loved	5
lived	5
lie	5
length	5
lead	5
knights	5
hope	5
hate	5
happy	5
gold	5
glad	5
give	5
girls	5
fresh	5
flowering	5
fill	5
father	5
fairyland	5
eternal	5
either	5
earthly	5
dread	5
dies	5
cloud	5
born	5
below	5
been	5
ask	5
armies	5
apart	5
another	5
after	5
wood	4
water	4
wall	4
vile	4
until	4
unseen	4
understand	4
try	4
trance	4
train	4
town	4
throne	4
tender	4
tell	4
tear	4
stream	4
storm	4
stay	4
spent	4
sorrow	4
slowly	4
sleep	4
sit	4
shut	4
shattered	4
shadowy	4
shadow	4
second	4
scarce	4
sallow	4
rushes	4
roses	4
rise	4
ringers	4
reached	4
quiet	4
overhead	4
orchard	4
nothing	4
noon	4
naked	4
murder	4
mountains	4
moors	4
mid	4
meant	4
masinderan	4
married	4
loose	4
lonely	4
lands	4
knows	4
kill	4
just	4
itself	4
id	4
hunger	4
hung	4
horror	4
himself	4
height	4
harvest	4
glow	4
ghost	4
gay	4
gain	4
fruit	4
friends	4
forth	4
fisher	4
fire	4
fen	4
eye	4
ere	4
else	4
dust	4
dusk	4
dreams	4
dream	4
cruel	4
cottar	4
corn	4
control	4
coat	4
chance	4
cause	4
cart	4
care	4
called	4
brows	4
broken	4
bore	4
bird	4
beyond	4
bells	4
bear	4
battle	4
baby	4
arm	4
apple	4
age	4
across	4
(	4
year	3
ye	3
wondering	3
woe	3
winter	3
wings	3
window	3
willow	3
waves	3
watched	3
waited	3
voices	3
visions	3
vault	3
vague	3
unconscious	3
tune	3
trouble	3
towers	3
tower	3
toss	3
thunder	3
throat	3
thorns	3
thomas	3
thinking	3
thick	3
sword	3
swift	3
swear	3
sunk	3
suffer	3
sudden	3
stones	3
stirred	3
stir	3
stem	3
starts	3
spring	3
spray	3
spirit	3
sound	3
sought	3
sometimes	3
snow	3
slept	3
slender	3
sighed	3
shouted	3
shone	3
sheep	3
shape	3
shadows	3
shade	3
seven	3
sent	3
seem	3
schultheiss	3
school	3
sang	3
roof	3
roll	3
rode	3
rod	3
roar	3
ringing	3
rill	3
rhyme	3
real	3
rank	3
raised	3
proud	3
play	3
pink	3
perfect	3
peasant	3
pane	3
pallid	3
paint	3
outside	3
others	3
oft	3
neither	3
neck	3
nearer	3
music	3
mouth	3
mourn	3
most	3
morning	3
mood	3
months	3
moment	3
moan	3
mist	3
missed	3
might	3
met	3
merry	3
meet	3
mean	3
maudie	3
maud	3
mask	3
marched	3
makes	3
madness	3
loves	3
loud	3
looks	3
looking	3
longed	3
load	3
livid	3
listen	3
lips	3
lilac	3
lightning	3
lift	3
lies	3
lend	3
ledge	3
lane	3
lamp	3
laid	3
lad	3
labour	3
kiss	3
kept	3
jutzi	3
joys	3
joy	3
ill	3
hurdy	3
hovel	3
hour	3
hosts	3
horse	3
hoped	3
hollow	3
hobbling	3
hills	3
hedge	3
heavenly	3
heat	3
having	3
gurdy	3
guest	3
ground	3
grape	3
grace	3
goes	3
glass	3
ghostly	3
gazed	3
gathering	3
