,	840
the	527
and	363
of	207
!	189
;	162
to	134
.	133
in	127
i	113
a	105
with	103
thou	84
?	82
that	74
|'s|	72
my	69
"	68
on	65
it	65
as	61
for	57
thy	56
when	53
all	53
me	50
thee	49
from	49
your	48
her	48
you	47
its	47
is	46
but	46
not	44
his	41
they	40
ye	37
one	37
who	36
or	36
are	36
shall	35
o	34
fair	32
by	31
she	30
he	30
day	30
what	29
no	29
hath	29
be	29
like	28
this	27
night	27
|arabic2digit|	25
where	25
old	25
nor	25
know	24
heart	24
yet	23
was	23
then	23
love	23
life	23
far	23
have	22
at	22
long	21
will	20
we	18
splendour	18
let	18
high	18
earth	18
out	17
him	17
art	17
soul	16
over	16
come	16
air	16
white	15
while	15
light	15
if	15
above	15
:	15
would	14
through	14
there	14
them	14
their	14
still	14
stars	14
song	14
shadows	14
mine	14
how	14
half	14
god	14
dark	14
am	14
sweet	13
some	13
so	13
rose	13
prayer	13
now	13
low	13
holy	13
golden	13
ere	13
years	12
wine	12
were	12
sun	12
strong	12
speak	12
rest	12
lips	12
lay	12
here	12
head	12
hand	12
glad	12
do	12
dear	12
child	12
called	12
whom	11
two	11
till	11
thine	11
our	11
lord	11
ever	11
dim	11
could	11
an	11
wide	10
soft	10
skies	10
should	10
room	10
own	10
make	10
hands	10
each	10
."	10
wings	9
winds	9
time	9
see	9
said	9
more	9
great	9
go	9
glory	9
dreams	9
dost	9
didst	9
deep	9
city	9
chamber	9
breast	9
afar	9
'	9
wild	8
well	8
together	8
though	8
suzette	8
summer	8
strength	8
spain	8
silence	8
say	8
peace	8
only	8
nay	8
lo	8
little	8
last	8
hubert	8
heard	8
hair	8
green	8
gold	8
feet	8
face	8
even	8
down	8
done	8
death	8
clear	8
chu	8
bring	8
alone	8
year	7
three	7
than	7
take	7
sing	7
sea	7
saw	7
rich	7
reach	7
rare	7
proud	7
pale	7
other	7
oh	7
never	7
name	7
mountains	7
mother	7
men	7
loved	7
lamp	7
keep	7
held	7
glow	7
forth	7
flower	7
flame	7
eyes	7
divine	7
die	7
cheer	7
can	7
born	7
blue	7
blessed	7
birds	7
before	7
ah	7
young	6
wert	6
weary	6
way	6
unto	6
true	6
towers	6
touch	6
things	6
tender	6
sunset	6
storm	6
star	6
slow	6
sleep	6
singing	6
silver	6
set	6
red	6
realm	6
queen	6
pain	6
nuns	6
near	6
mountain	6
moon	6
mighty	6
made	6
laid	6
into	6
hast	6
had	6
grows	6
grey	6
good	6
gods	6
fill	6
every	6
dream	6
dead	6
dawn	6
darkness	6
comrade	6
close	6
breath	6
brave	6
bent	6
again	6
abbess	6
!"	6
yon	5
words	5
won	5
woe	5
wise	5
west	5
upon	5
up	5
under	5
tremulous	5
tower	5
think	5
these	5
thank	5
such	5
stress	5
stood	5
stand	5
softly	5
snow	5
slowly	5
sit	5
silent	5
side	5
shining	5
sang	5
sail	5
roses	5
part	5
once	5
ocean	5
mystic	5
music	5
morning	5
morn	5
may	5
man	5
lofty	5
lie	5
land	5
knew	5
king	5
joy	5
jacques	5
hour	5
hills	5
hill	5
heavy	5
heaven	5
hear	5
has	5
happy	5
grew	5
gleam	5
first	5
ecstasy	5
days	5
cup	5
chain	5
came	5
bright	5
bore	5
body	5
blow	5
bird	5
between	5
beside	5
beneath	5
bear	5
answer	5
angel	5
ago	5
age	5
|arabic1digit|	4
youth	4
wore	4
wonder	4
woman	4
wind	4
whisper	4
weep	4
weave	4
wear	4
waves	4
waters	4
walls	4
waiting	4
vast	4
us	4
twilight	4
trembling	4
trees	4
tree	4
too	4
thus	4
thrown	4
those	4
swift	4
sweeping	4
sunshine	4
strange	4
spake	4
songs	4
smiling	4
seas	4
sake	4
rolling	4
remember	4
purple	4
pray	4
pomp	4
play	4
place	4
past	4
pass	4
others	4
oft	4
new	4
nature	4
mothers	4
most	4
mortal	4
moan	4
mary	4
maiden	4
lilies	4
lifted	4
knows	4
kneeling	4
kiss	4
hymn	4
hushed	4
human	4
grass	4
glorious	4
flow	4
fled	4
fine	4
fast	4
fall	4
faint	4
earthly	4
earl	4
dust	4
deathless	4
dare	4
crown	4
crest	4
comfort	4
cheek	4
care	4
bid	4
bars	4
awful	4
away	4
after	4
abbey	4
|romannumeral|	3
yearning	3
world	3
word	3
winter	3
which	3
weather	3
