,	1883
the	1361
and	908
;	609
.	544
!	533
of	523
to	445
in	388
'	326
that	312
—	311
a	298
i	264
for	257
is	216
with	212
"	208
but	207
my	197
we	194
they	191
are	168
|'s|	166
her	164
be	159
on	156
all	155
thy	153
their	145
it	145
no	141
our	127
from	124
will	122
not	117
he	113
me	110
his	107
have	105
was	103
so	103
?	103
thou	100
us	99
there	99
thee	98
she	95
who	92
as	92
them	91
when	89
shall	84
ever	83
heart	81
may	79
by	79
never	78
more	77
|arabic2digit|	75
over	74
or	71
:	68
t	62
him	62
then	60
oh	59
upon	58
can	58
love	57
where	56
were	56
dear	56
at	56
has	55
let	54
its	52
one	49
some	48
see	48
how	47
like	46
life	46
eyes	46
those	45
hearts	45
what	44
through	43
many	43
had	43
every	42
this	41
ah	41
again	39
long	38
while	37
your	36
though	36
out	36
now	36
meet	36
each	35
|arabic3digit|	34
you	34
down	34
ye	32
here	31
day	31
before	31
still	30
old	30
know	30
alas	30
too	29
night	29
home	29
god	29
bright	29
*	29
which	28
time	28
remember	28
face	28
do	27
come	27
been	27
away	27
up	26
sorrow	26
grey	26
death	26
well	25
s	25
own	25
far	25
could	25
look	24
yet	23
tears	23
loved	23
days	23
would	22
thine	22
england	22
earth	22
dead	22
such	21
last	21
if	21
fair	21
cold	21
yes	20
years	20
ve	20
rest	20
ones	20
must	20
head	20
bosom	20
adeline	20
trees	19
these	19
sweet	19
might	19
gone	19
coming	19
voices	18
voice	18
true	18
think	18
sun	18
soon	18
smile	18
say	18
name	18
men	18
lost	18
hope	18
!"	18
young	17
thought	17
things	17
said	17
past	17
light	17
land	17
heaven	17
golden	17
give	17
did	17
deep	17
above	17
."	17
whose	16
tree	16
only	16
king	16
hast	16
grave	16
despair	16
children	16
cannot	16
breeze	16
whom	15
than	15
tender	15
summer	15
stone	15
soul	15
should	15
power	15
pain	15
other	15
nor	15
mine	15
hear	15
hands	15
gentle	15
deeds	15
air	15
without	14
wave	14
queen	14
poor	14
lie	14
into	14
full	14
done	14
care	14
beauty	14
bear	14
around	14
vain	13
tis	13
take	13
shore	13
shade	13
re	13
place	13
part	13
merry	13
memory	13
little	13
joy	13
hand	13
good	13
friend	13
forth	13
call	13
bitter	13
within	12
winter	12
wind	12
weary	12
way	12
unforgotten	12
turn	12
tell	12
speak	12
sad	12
round	12
mother	12
make	12
low	12
looking	12
leaves	12
lay	12
laid	12
forget	12
foe	12
find	12
father	12
fate	12
brow	12
born	12
back	12
wild	11
we'll	11
told	11
till	11
son	11
side	11
ocean	11
loving	11
looks	11
high	11
help	11
heloise	11
hair	11
great	11
go	11
gladness	11
friends	11
few	11
feel	11
farewell	11
dark	11
close	11
came	11
bring	11
brave	11
bosoms	11
beneath	11
battle	11
art	11
arms	11
am	11
yore	10
wert	10
weeping	10
waters	10
waiting	10
today	10
sought	10
shadows	10
save	10
read	10
prince	10
pray	10
passed	10
new	10
nature	10
made	10
i'll	10
helpless	10
held	10
gold	10
gave	10
feet	10
deed	10
brought	10
youth	9
year	9
words	9
wide	9
white	9
wait	9
times	9
thus	9
sunshine	9
stream	9
smiles	9
saw	9
rolling	9
red	9
present	9
pleasant	9
pass	9
neath	9
left	9
joys	9
house	9
hold	9
flown	9
faces	9
ere	9
end	9
dread	9
door	9
cry	9
cheer	9
cheek	9
cast	9
breast	9
birds	9
another	9
affection	9
world	8
winds	8
wife	8
weep	8
weak	8
waves	8
watch	8
tristram	8
thick	8
they'll	8
stand	8
spring	8
soft	8
silver	8
seen	8
rise	8
raise	8
once	8
often	8
much	8
moss	8
mid	8
met	8
man	8
maiden	8
lying	8
looked	8
lies	8
labour	8
knows	8
