the	603
,	587
and	382
.	260
to	136
of	129
a	121
in	98
i	95
that	78
;	77
|arabic2digit|	75
"	73
is	66
with	56
for	56
on	51
we	50
'	50
are	47
you	41
when	41
all	41
from	38
at	35
my	34
as	34
!	34
they	33
little	33
but	33
|'s|	32
by	32
?	29
have	25
there	24
me	24
it	24
be	24
was	23
his	23
will	22
where	22
their	22
over	22
day	22
then	20
summer	20
shall	20
down	20
white	19
through	19
so	19
what	18
never	18
like	18
he	18
had	18
flowers	18
them	17
how	17
away	17
who	16
up	16
see	16
far	16
sea	15
not	15
home	15
her	15
us	14
or	14
one	14
green	14
|arabic3digit|	13
still	13
sky	13
she	13
night	13
must	13
him	13
your	12
well	12
till	12
this	12
some	12
old	12
go	12
fields	12
fairy	12
come	12
bright	12
blue	12
after	12
:	12
."	12
|arabic1digit|	11
world	11
were	11
three	11
sun	11
said	11
rain	11
now	11
long	11
land	11
eyes	11
dark	11
can	11
before	11
would	10
while	10
time	10
sunshine	10
out	10
nursery	10
morning	10
light	10
its	10
golden	10
garden	10
folks	10
feet	10
children	10
went	9
too	9
sweet	9
say	9
no	9
make	9
keep	9
could	9
books	9
book	9
bird	9
back	9
tree	8
thoughts	8
those	8
such	8
soon	8
red	8
play	8
picture	8
more	8
look	8
lane	8
do	8
clouds	8
butterflies	8
birds	8
big	8
again	8
about	8
tired	7
things	7
sleep	7
round	7
queen	7
other	7
music	7
mer	7
meadows	7
may	7
lie	7
king	7
if	7
happy	7
grow	7
fair	7
faces	7
ever	7
evening	7
dream	7
days	7
comes	7
boys	7
been	7
air	7
above	7
yet	6
wind	6
weather	6
toys	6
town	6
should	6
sail	6
roses	6
river	6
quiet	6
poor	6
places	6
place	6
pages	6
new	6
just	6
holiday	6
hill	6
grass	6
forest	6
father	6
etttle	6
earth	6
each	6
daffodils	6
cry	6
came	6
best	6
am	6
wood	5
wonderful	5
wings	5
way	5
very	5
upon	5
under	5
twilight	5
true	5
trees	5
tis	5
tall	5
story	5
spring	5
sit	5
sing	5
shadows	5
seen	5
reapers	5
path	5
our	5
open	5
off	5
o	5
many	5
