,	2281
.	1053
and	907
the	817
a	393
of	372
to	358
in	302
he	258
;	222
with	208
you	205
i	189
his	186
it	185
we	172
that	161
—	149
her	144
all	133
?	133
this	132
was	120
like	106
on	104
is	101
not	98
music	92
so	89
your	86
through	81
have	79
:	79
...	78
|arabic2digit|	74
for	74
eyes	73
she	72
him	72
night	71
are	71
or	67
me	66
one	64
had	62
no	61
these	60
as	60
at	59
white	58
then	58
came	58
from	57
they	56
them	55
will	54
sweet	54
now	53
my	53
again	52
heart	51
by	51
long	50
there	49
rain	48
face	48
|'s|	47
what	47
pain	47
more	47
could	47
who	46
out	46
would	45
upon	45
our	45
hair	45
but	45
!	45
say	43
down	43
things	42
hands	42
hand	42
be	42
darkness	41
us	40
leaves	40
dark	39
heard	38
if	37
while	36
earth	36
|romannumeral|	35
soft	35
seemed	35
over	35
wind	34
were	34
sun	34
fall	34
where	33
world	32
too	32
how	32
dust	32
|arabic3digit|	31
young	31
love	31
life	31
know	31
time	30
such	30
cold	30
away	30
strange	29
still	29
snow	29
once	29
light	29
dream	29
up	28
sky	28
see	28
'	28
why	27
walked	27
stars	27
go	27
air	27
slow	26
silence	26
let	26
golden	26
remember	25
word	24
turned	24
hear	24
death	24
day	24
bright	24
when	23
into	23
green	23
deep	23
blue	23
youth	22
went	22
touch	22
must	22
loved	22
knew	22
back	22
among	22
against	22
saw	21
do	21
did	21
beneath	21
beat	21
along	21
yet	20
turn	20
thing	20
some	20
slowly	20
rose	20
falling	20
come	20
words	19
warm	19
their	19
should	19
only	19
never	19
grey	19
far	19
before	19
..	19
walk	18
tired	18
silent	18
shadows	18
sea	18
o	18
grass	18
felt	18
feet	18
an	18
which	17
waves	17
under	17
suddenly	17
space	17
room	17
rise	17
laugh	17
flame	17
fire	17
black	17
trees	16
smile	16
little	16
last	16
its	16
foolish	16
after	16
above	16
years	15
till	15
than	15
sleep	15
lost	15
lay	15
head	15
ghost	15
each	15
days	15
cry	15
between	15
behind	15
am	15
thought	14
street	14
shore	14
seen	14
river	14
quiet	14
laughter	14
dead	14
cool	14
clouds	14
certain	14
body	14
wall	13
touched	13
think	13
steps	13
sound	13
shall	13
red	13
ran	13
pleasure	13
place	13
past	13
own	13
other	13
mouth	13
moonlight	13
look	13
grew	13
ghostly	13
first	13
evening	13
end	13
dim	13
die	13
closed	13
cannot	13
breath	13
woman	12
watched	12
together	12
sudden	12
said	12
pale	12
old	12
moon	12
lie	12
gone	12
flesh	12
drew	12
dreams	12
dreamed	12
climb	12
brain	12
\	12
/	12
whole	11
well	11
two	11
those	11
talk	11
swift	11
soul	11
something	11
somehow	11
softly	11
roses	11
remote	11
played	11
opened	11
meant	11
lovely	11
lamp	11
grown	11
fell	11
comes	11
change	11
caught	11
boughs	11
ago	11
wings	10
whom	10
water	10
streets	10
stood	10
smiling	10
skies	10
sinister	10
silver	10
silently	10
sharp	10
shadow	10
seas	10
return	10
pause	10
mirth	10
lips	10
lights	10
known	10
half	10
filled	10
faces	10
desire	10
blown	10
blood	10
bells	10
been	10
arm	10
alone	10
across	10
yes	9
yellow	9
wise	9
wet	9
veins	9
vague	9
tone	9
star	9
spring	9
sought	9
smiled	9
small	9
sleet	9
simple	9
seem	9
secret	9
pass	9
nights	9
moving	9
might	9
many	9
made	9
looked	9
laughed	9
kiss	9
hard	9
girl	9
free	9
find	9
feeling	9
faint	9
even	9
eaves	9
drops	9
dance	9
bough	9
window	8
whose	8
whirled	8
weaving	8
voice	8
vast	8
town	8
though	8
terrible	8
tears	8
storm	8
starlight	8
stare	8
soon	8
song	8
sing	8
seems	8
purple	8
