,	6192
the	2461
and	1556
;	1343
.	1130
to	814
|'s|	796
of	783
her	769
in	749
a	691
!	515
his	496
—	475
with	460
that	420
on	415
she	311
he	298
as	277
from	265
all	261
but	248
no	247
i	225
"	217
by	216
?	214
is	209
their	195
now	194
love	192
thy	191
:	186
for	185
like	184
'	179
not	173
heart	173
more	171
my	161
was	160
or	152
over	150
eyes	149
its	148
they	144
it	138
him	136
still	130
be	126
are	125
when	122
soul	121
will	120
thee	117
where	116
one	116
would	112
there	110
so	110
at	109
thou	105
life	105
each	105
yet	104
flowers	104
what	103
bright	103
sweet	102
sibyl	102
heaven	102
me	97
then	96
light	96
had	96
through	94
oh	91
were	90
this	90
while	89
some	86
nature	86
god	83
earth	83
deep	82
beauty	82
joy	81
man	79
those	78
upon	77
we	73
never	73
brow	73
an	72
our	71
long	71
sun	70
may	69
ever	68
down	68
though	66
face	66
dear	66
away	66
who	65
tears	65
how	64
must	63
night	61
world	60
ocean	60
might	60
hand	60
spirit	59
soft	59
|arabic3digit|	58
here	58
eye	58
low	56
if	55
far	55
white	54
which	54
hour	54
shall	53
round	53
high	53
breast	53
fair	52
child	52
wild	51
seemed	51
past	51
could	51
up	50
tresillian	50
time	50
strong	50
skies	50
sea	50
happy	50
thought	49
loved	49
last	49
did	49
day	49
whose	48
sky	48
glory	48
death	48
calm	48
."	48
see	47
old	47
father	47
osborne	46
near	46
air	46
ray	45
great	45
dark	45
years	44
rich	44
around	44
above	44
sorrow	43
smiles	43
own	43
!"	43
your	42
power	42
mind	42
head	42
again	42
lips	41
have	41
grief	41
cheek	41
blessed	41
too	40
rest	40
little	40
back	40
them	39
scene	39
sad	39
nor	39
music	39
dream	39
woe	38
can	38
wave	37
us	37
many	37
along	37
waves	36
tis	36
than	36
such	36
most	36
mid	36
hope	36
gold	36
arms	36
youth	35
young	35
words	35
oft	35
green	35
gloom	35
come	35
cast	35
before	35
smile	34
poor	34
peace	34
once	34
let	34
fire	34
|arabic1digit|	33
wide	33
shore	33
part	33
nought	33
lay	33
given	33
dreams	33
beautiful	33
think	32
soon	32
lovely	32
hours	32
age	32
yes	31
thoughts	31
save	31
out	31
only	31
made	31
flower	31
feeling	31
turned	30
truth	30
star	30
sleep	30
memory	30
looked	30
hair	30
fear	30
doth	30
warm	29
voice	29
summer	29
silent	29
pain	29
hath	29
has	29
half	29
fate	29
blue	29
trelawn	28
thus	28
spread	28
slowly	28
pride	28
hands	28
gazed	28
even	28
cold	28
bosom	28
below	28
way	27
things	27
tell	27
spirits	27
slow	27
sigh	27
form	27
first	27
every	27
bird	27
ye	26
till	26
strength	26
stood	26
spoke	26
side	26
rose	26
home	26
hearts	26
hear	26
golden	26
feelings	26
clouds	26
bound	26
bliss	26
angel	26
yon	25
woman	25
tower	25
song	25
ship	25
raised	25
pure	25
pale	25
beneath	25
beams	25
beam	25
you	24
