,	562
the	217
!	180
.	175
and	124
:	104
to	93
of	93
|'s|	85
;	77
a	72
in	62
all	53
that	46
for	40
this	37
thee	37
i	35
thy	33
on	33
god	33
"	33
my	32
is	32
from	32
?	32
world	31
|arabic2digit|	29
we	29
her	29
with	28
his	28
at	28
'	28
our	27
us	25
not	25
what	24
by	24
love	22
he	22
me	21
thou	20
sweet	20
mother	20
are	20
or	19
here	19
your	18
soul	17
so	17
shall	17
heaven	17
heart	16
who	15
she	15
one	15
but	15
o	14
may	14
lady	14
eyes	14
where	13
sin	13
no	13
night	13
mary	13
day	13
bethlehem	13
be	13
ah	13
their	12
sing	12
let	12
earth	12
child	12
|arabic1digit|	11
was	11
there	11
now	11
grace	11
dear	11
because	11
when	10
till	10
through	10
these	10
see	10
it	10
hell	10
feet	10
down	10
as	10
you	9
thyself	9
those	9
they	9
shepherds	9
only	9
lord	9
life	9
how	9
find	9
yea	8
within	8
very	8
son	8
rose	8
nor	8
mid	8
head	8
had	8
consider	8
bring	8
an	8
ye	7
whose	7
thing	7
sun	7
some	7
say	7
round	7
peace	7
over	7
oh	7
mine	7
like	7
lay	7
last	7
him	7
face	7
born	7
away	7
art	7
across	7
white	6
which	6
though	6
then	6
them	6
spirit	6
snows	6
save	6
said	6
praise	6
poor	6
paths	6
pain	6
maid	6
lo	6
lean	6
kneel	6
joy	6
its	6
if	6
hours	6
glory	6
gabriel	6
flower	6
deep	6
dearest	6
bow	6
."	6
wind	5
waste	5
town	5
thus	5
things	5
star	5
spring	5
smile	5
skies	5
sight	5
should	5
rise	5
rest	5
quietly	5
made	5
low	5
lips	5
length	5
laid	5
haste	5
hangs	5
greet	5
great	5
far	5
even	5
each	5
do	5
dead	5
cry	5
cries	5
country	5
come	5
close	5
chloe	5
can	5
birth	5
babe	5
arise	5
angel	5
^	5
yet	4
word	4
winter	4
wild	4
while	4
were	4
voice	4
twas	4
trees	4
thought	4
thine	4
such	4
stricken	4
still	4
stall	4
speak	4
silence	4
shame	4
scorn	4
pass	4
part	4
pale	4
own	4
name	4
music	4
morning	4
more	4
make	4
little	4
light	4
lies	4
left	4
kiss	4
joys	4
ills	4
i'll	4
hour	4
hearts	4
heard	4
good	4
golden	4
go	4
forget	4
fire	4
fate	4
fair	4
eternal	4
draw	4
done	4
darkness	4
choir	4
cattle	4
breaks	4
blessed	4
above	4
|romannumeral|	3
woe	3
why	3
ways	3
watch	3
warm	3
up	3
unto	3
than	3
tell	3
take	3
summer	3
straight	3
state	3
spirits	3
song	3
soft	3
sins	3
since	3
shrine	3
shed	3
sees	3
secrets	3
sad	3
queen	3
pure	3
pray	3
praises	3
passed	3
others	3
once	3
nothing	3
newborn	3
new	3
neath	3
nay	3
nature	3
mortals	3
mortal	3
mom	3
men	3
lovely	3
long	3
jesus	3
jesu	3
into	3
hie	3
herdsmen	3
have	3
hath	3
hast	3
hark	3
grief	3
green	3
gone	3
gold	3
gloria	3
gloom	3
gaze	3
garden	3
friends	3
fly	3
fearful	3
farewell	3
fall	3
faint	3
every	3
estate	3
death	3
days	3
daphnis	3
dainty	3
d	3
curious	3
crown	3
content	3
clear	3
christmas	3
charm	3
