,	5816
the	3617
and	2570
of	1817
.	1321
to	1111
in	966
;	913
with	766
a	741
|romannumeral|	639
|'s|	610
his	488
that	456
their	429
on	421
as	375
"	375
is	372
from	342
!	304
:	299
thy	287
for	280
but	280
who	256
they	245
by	245
where	235
he	204
are	179
all	177
through	172
be	168
when	166
was	165
her	164
my	163
or	160
no	151
had	147
i	146
shall	145
now	137
."	136
not	131
love	128
thou	124
'	122
death	121
then	118
?	118
him	115
earth	115
at	113
its	112
there	103
life	102
them	101
ye	97
so	96
were	94
god	93
heaven	91
yet	89
will	88
this	88
light	88
an	88
it	86
more	83
thee	81
me	80
over	79
nor	77
whose	76
our	72
hell	70
air	70
your	69
till	67
man	67
which	66
what	65
while	64
still	63
we	60
heart	60
here	59
may	58
fire	56
night	55
before	55
up	54
o	54
like	53
blood	53
own	51
glory	51
thine	49
sun	49
come	49
upon	48
throne	48
than	48
soul	48
skies	48
down	48
dead	48
sweet	47
how	47
lord	46
round	45
men	44
let	44
if	44
face	44
out	43
have	43
day	43
sky	42
never	42
fear	42
would	41
joy	41
into	41
head	41
clouds	41
can	41
without	40
sin	40
every	40
whom	39
land	39
grace	39
each	39
peace	38
living	38
been	38
sea	37
breath	37
though	35
high	35
good	35
eyes	35
she	34
pride	34
only	34
thus	33
king	33
bright	33
along	33
time	32
these	32
star	32
some	32
human	32
golden	32
again	32
stars	31
saints	31
power	31
holy	31
bliss	31
son	30
see	30
past	30
mind	30
might	30
gold	30
flowers	30
flesh	30
flame	30
world	29
voice	29
should	29
name	29
made	29
live	29
hand	29
father	29
ever	29
dark	29
blessed	29
around	29
within	28
war	28
thought	28
mother	28
ground	28
dust	28
beauty	28
back	28
us	27
too	27
thoughts	27
shame	27
one	27
new	27
nature	27
hence	27
heard	27
gog	27
!"	27
you	26
pain	26
fate	26
faith	26
beneath	26
wild	25
way	25
waves	25
sword	25
such	25
rise	25
forth	25
first	25
divine	25
could	25
cloud	25
above	25
|arabic1digit|	24
truth	24
spring	24
once	24
hope	24
honour	24
fly	24
against	24
worlds	23
whence	23
temple	23
space	23
sound	23
sleep	23
mercy	23
has	23
found	23
darkness	23
bloom	23
away	23
angels	23
zion	22
wind	22
soft	22
seen	22
race	22
laid	22
dread	22
care	22
why	21
summer	21
shine	21
long	21
just	21
hath	21
green	21
fell	21
fair	21
ere	21
crown	21
thunder	20
rose	20
hear	20
dwell	20
blue	20
view	19
storm	19
spirit	19
sight	19
sent	19
ruin	19
prayer	19
moon	19
many	19
make	19
iron	19
hearts	19
hast	19
feet	19
eye	19
evil	19
did	19
cast	19
blaze	19
angel	19
alone	19
tomb	18
tide	18
thousand	18
souls	18
sore	18
red	18
paradise	18
other	18
most	18
mortal	18
mid	18
home	18
great	18
doom	18
am	18
wings	17
whole	17
state	17
stand	17
smoke	17
since	17
shore	17
shadow	17
shade	17
set	17
s	17
pomp	17
pass	17
nothing	17
loud	17
longer	17
lips	17
last	17
kind	17
hail	17
far	17
eternity	17
deep	17
brow	17
become	17
art	17
arms	17
woe	16
true	16
things	16
thick	16
terror	16
silver	16
seat	16
nations	16
lost	16
israel	16
i'll	16
hill	16
hands	16
ghosts	16
die	16
call	16
birth	16
beyond	16
appear	16
wrath	15
wisdom	15
well	15
water	15
strong	15
spread	15
soon	15
sons	15
sense	15
law	15
kings	15
hate	15
gain	15
full	15
flood	15
fields	15
fall	15
breast	15
born	15
virtue	14
under	14
tis	14
think	14
song	14
sing	14
showers	14
shower	14
shalt	14
seas	14
satan	14
sad	14
rule	14
pure	14
proud	14
praise	14
messiah	14
hours	14
foul	14
flaming	14
find	14
field	14
feel	14
eden	14
do	14
died	14
curse	14
bound	14
blow	14
blind	14
black	14
bed	14
battle	14
among	14
abyss	14
white	13
wherever	13
watch	13
walls	13
vain	13
unto	13
tread	13
towers	13
tongue	13
swift	13
sunshine	13
sublime	13
stood	13
stone	13
sorrow	13
shadows	13
ryno	13
roll	13
rich	13
rest	13
ranks	13
raised	13
poor	13
passed	13
open	13
oh	13
none	13
move	13
morn	13
moment	13
lust	13
look	13
lies	13
left	13
led	13
ill	13
hold	13
grow	13
ghost	13
fill	13
fierce	13
everywhere	13
eternal	13
dreams	13
deeds	13
clear	13
child	13
brought	13
brother	13
blast	13
ah	13
youth	12
years	12
those	12
tender	12
take	12
strife	12
steps	12
spirits	12
sphere	12
speak	12
sought	12
slain	12
scarce	12
rage	12
plain	12
must	12
morning	12
meek	12
master	12
lightning	12
lamb	12
joys	12
jesus	12
hopes	12
hide	12
held	12
heavens	12
grave	12
give	12
gaze	12
form	12
flies	12
fame	12
end	12
dear	12
crime	12
cries	12
children	12
calm	12
called	12
burning	12
bread	12
bind	12
behind	12
bear	12
beams	12
always	12
yield	11
worm	11
work	11
word	11
wide	11
whatever	11
touch	11
tell	11
strength	11
silent	11
shrine	11
shone	11
sheen	11
sceptre	11
sacred	11
ruins	11
rocks	11
queen	11
prophet	11
presence	11
pleased	11
perfect	11
orbs	11
off	11
ocean	11
music	11
mine	11
looks	11
leaves	11
lead	11
knowledge	11
host	11
hard	11
grief	11
glows	11
free	11
flower	11
flames	11
fires	11
filled	11
fiery	11
fears	11
faithful	11
dream	11
dire	11
dew	11
delight	11
dare	11
court	11
command	11
canto	11
came	11
burst	11
buried	11
breathe	11
blown	11
bend	11
below	11
balm	11
appears	11
although	11
aloft	11
after	11
|arabic3digit|	10
young	10
wounded	10
worse	10
wine	10
turned	10
troops	10
trace	10
torn	10
thence	10
temples	10
sweep	10
snake	10
smiles	10
smile	10
sire	10
silence	10
side	10
sick	10
shed	10
sanctuary	10
rock	10
returned	10
reign	10
raise	10
prince	10
people	10
palms	10
pale	10
palace	10
near	10
low	10
loved	10
lives	10
learn	10
lamps	10
hills	10
hall	10
grown	10
grim	10
graves	10
gone	10
glorious	10
gloom	10
gay	10
fury	10
forever	10
foes	10
fight	10
favour	10
false	10
drink	10
doth	10
dome	10
despair	10
days	10
dance	10
cry	10
cruel	10
church	10
chief	10
chaos	10
celestial	10
calls	10
bow	10
blows	10
because	10
another	10
amid	10
wrought	9
worth	9
works	9
winter	9
winds	9
voices	9
trust	9
tribes	9
tree	9
took	9
thunders	9
throughout	9
tears	9
swell	9
sting	9
starry	9
spray	9
snow	9
sits	9
shriek	9
shot	9
serene	9
seed	9
saw	9
roses	9
road	9
ring	9
rack	9
priest	9
pine	9
others	9
oil	9
native	9
mountain	9
mount	9
melt	9
meet	9
martial	9
mankind	9
main	9
lived	9
know	9
kill	9
judgement	9
judge	9
jerusalem	9
isles	9
immortal	9
hot	9
hosts	9
heavenly	9
grove	9
go	9
glow	9
glad	9
gilded	9
gate	9
fought	9
fool	9
firm	9
felt	9
fallen	9
everlasting	9
eve	9
drum	9
didst	9
crowd	9
corn	9
columns	9
chariot	9
ceased	9
caught	9
cannot	9
built	9
broke	9
bring	9
break	9
brave	9
bowers	9
bones	9
behold	9
beautiful	9
beast	9
banks	9
band	9
awake	9
ashes	9
ages	9
aether	9
adoram	9
wreath	8
wound	8
words	8
wilderness	8
wave	8
waters	8
wait	8
vision	8
victory	8
until	8
unknown	8
trod	8
trees	8
train	8
thrones	8
taught	8
struck	8
storms	8
store	8
stings	8
splendour	8
spear	8
smiling	8
sighs	8
shroud	8
shout	8
shapes	8
seemed	8
secret	8
scorn	8
sat	8
run	8
rolling	8
right	8
receive	8
rays	8
ray	8
rainbow	8
rain	8
prey	8
present	8
prayers	8
powers	8
pour	8
phantom	8
orb	8
oak	8
misery	8
mirth	8
melancholy	8
lo	8
lie	8
lay	8
kiss	8
kingdom	8
justice	8
hum	8
huge	8
house	8
hour	8
himself	8
hideous	8
heads	8
groans	8
grass	8
gentle	8
gems	8
gainst	8
future	8
frown	8
friends	8
friend	8
fresh	8
food	8
flocks	8
fiend	8
feast	8
falls	8
faint	8
even	8
else	8
dying	8
drive	8
drawn	8
dove	8
dost	8
door	8
done	8
dole	8
dismay	8
dim	8
dart	8
crowds	8
cold	8
caves	8
cause	8
camp	8
burn	8
breaks	8
bloody	8
bird	8
billows	8
beside	8
bands	8
azure	8
awful	8
autumn	8
army	8
arch	8
anger	8
ancient	8
altar	8
agony	8
across	8
|arabic2digit|	7
wood	7
wonder	7
widow	7
wealth	7
wake	7
virgin	7
very	7
vengeance	7
veil	7
unseen	7
turns	7
tidings	7
thither	7
terrible	7
tents	7
ten	7
sudden	7
strange	7
staff	7
solar	7
smart	7
slave	7
shows	7
show	7
sepulchre	7
senses	7
send	7
secrets	7
science	7
savage	7
sands	7
sake	7
sacrifice	7
rushing	7
rising	7
realms	7
quick	7
purple	7
prime	7
priests	7
play	7
planets	7
plagues	7
placed	7
pity	7
pious	7
path	7
part	7
old	7
often	7
nought	7
much	7
mouth	7
monster	7
mist	7
mission	7
marble	7
majesty	7
line	7
lightnings	7
lift	7
leave	7
laud	7
late	7
lake	7
keen	7
inner	7
immortality	7
image	7
i'm	7
hymn	7
horrid	7
hero	7
heath	7
haze	7
happy	7
grey	7
grew	7
grandeur	7
grand	7
grain	7
glare	7
funeral	7
fruits	7
freedom	7
formed	7
foot	7
flight	7
feed	7
fathers	7
fast	7
existence	7
erst	7
empire	7
elements	7
dumb	7
drop	7
dragon	7
disdain	7
depths	7
demons	7
dawn	7
daughters	7
crushed	7
crowns	7
crowned	7
cross	7
crest	7
creature	7
course	7
conscious	7
conscience	7
clothed	7
city	7
charms	7
brows	7
brood	7
brain	7
bodies	7
birds	7
better	7
best	7
bent	7
bays	7
banner	7
awe	7
ascend	7
arrayed	7
answered	7
altars	7
about	7
-	7
zone	6
yes	6
wretch	6
wreck	6
worst	6
womb	6
woes	6
wise	6
whisper	6
whirlwind	6
whether	6
wend	6
welcome	6
weeds	6
waved	6
waste	6
wars	6
vile	6
vice	6
twinkling	6
turn	6
trumpet	6
trembling	6
trade	6
town	6
towards	6
together	6
tiger	6
thousands	6
theirs	6
thank	6
teach	6
tabernacle	6
sympathy	6
swords	6
survey	6
suns	6
sung	6
stream	6
strand	6
stern	6
steel	6
spurned	6
spot	6
spite	6
spheres	6
sounds	6
sole	6
smell	6
sigh	6
shuddering	6
shines	6
sharp	6
serve	6
serpent	6
sees	6
seems	6
seem	6
seeks	6
sand	6
same	6
said	6
runs	6
rude	6
rout	6
rod	6
robes	6
revenge	6
rend	6
ran	6
r	6
put	6
psalms	6
prepare	6
pray	6
possessed	6
pole	6
plough	6
pleasure	6
pierce	6
perhaps	6
pall	6
palaces	6
ore	6
opened	6
oceans	6
noble	6
mysteries	6
murmur	6
murder	6
mounted	6
mountains	6
mould	6
mothers	6
moons	6
ministers	6
milk	6
midnight	6
meteors	6
memories	6
melted	6
lying	6
lords	6
looked	6
lofty	6
loathsome	6
lines	6
lest	6
lays	6
laughter	6
knew	6
keep	6
jews	6
jehovah	6
inspired	6
infinity	6
infinite	6
imperial	6
i've	6
horse	6
hollow	6
heroes	6
height	6
he's	6
harvest	6
guilt	6
guard	6
greet	6
goodness	6
given	6
