the	465
.	401
to	363
of	269
,	246
and	242
in	170
i	151
you	126
we	111
a	97
my	90
life	86
who	76
god	76
as	75
love	72
are	67
for	66
will	65
on	65
not	65
is	65
his	63
with	62
our	62
us	60
oh	58
those	52
they	50
your	49
that	49
he	49
this	48
|arabic2digit|	47
so	47
have	45
be	45
their	43
earth	43
by	43
but	43
do	42
heaven	41
me	40
it	40
when	39
|'s|	38
all	38
out	37
was	35
from	35
her	33
give	33
dear	33
must	32
father	31
if	28
help	28
them	26
light	25
here	25
way	24
can	24
"	24
work	23
did	22
christ	22
at	22
*	22
would	21
world	21
spirits	21
soul	21
only	21
joy	20
him	20
what	19
then	19
one	19
;	19
souls	18
now	18
home	18
heavenly	18
could	18
angels	18
sin	17
path	17
never	17
hand	17
had	17
gave	17
above	17
which	16
through	16
reach	16
or	16
nov	16
mother	16
has	16
children	16
|arabic5+digit|	15
time	15
past	15
just	15
gates	15
future	15
each	15
before	15
seek	14
said	14
rest	14
no	14
live	14
let	14
how	14
great	14
."	14
!	14
upon	13
see	13
peace	13
passed	13
ones	13
more	13
brother	13
without	12
told	12
thought	12
think	12
there	12
loved	12
holy	12
heart	12
hard	12
cannot	12
been	12
where	11
tis	11
take	11
she	11
looked	11
hold	11
good	11
come	11
while	10
up	10
until	10
than	10
tell	10
some	10
side	10
saying	10
salvation	10
right	10
pure	10
often	10
much	10
left	10
keep	10
higher	10
hereafter	10
grace	10
given	10
faith	10
death	10
day	10
am	10
*****	10
why	9
very	9
unfold	9
try	9
truth	9
stood	9
show	9
should	9
saviour	9
receive	9
plane	9
place	9
other	9
may	9
make	9
made	9
lord	9
long	9
know	9
jesus	9
hope	9
conditions	9
believe	9
always	9
?	9
years	8
were	8
waiting	8
tried	8
thy	8
sweet	8
shall	8
road	8
man	8
little	8
like	8
held	8
face	8
works	7
white	7
trust	7
true	7
thinking	7
spirit	7
snow	7
people	7
pain	7
others	7
open	7
need	7
mind	7
meet	7
lead	7
land	7
knowledge	7
journey	7
heights	7
head	7
go	7
get	7
gain	7
full	7
find	7
filled	7
deeds	7
dark	7
child	7
brothers	7
back	7
whom	6
well	6
weary	6
thoughts	6
strength	6
spheres	6
short	6
say	6
saw	6
own	6
old	6
ministering	6
look	6
last	6
laid	6
its	6
happy	6
glory	6
gives	6
feet	6
days	6
darkness	6
cast	6
best	6
below	6
you've	5
within	5
wish	5
trying	5
though	5
thee	5
such	5
stranded	5
spiritual	5
sisters	5
sister	5
shun	5
seeking	5
same	5
rise	5
reward	5
relief	5
rejoice	5
reap	5
poor	5
over	5
nor	5
new	5
mortals	5
mortal	5
minds	5
living	5
leave	5
house	5
helping	5
gone	5
gold	5
found	5
follow	5
feel	5
eyes	5
dwell	5
down	5
done	5
came	5
beyond	5
begin	5
beauty	5
around	5
an	5
also	5
ajar	5
again	5
|romannumeral|	4
|arabic4digit|	4
young	4
yore	4
words	4
willing	4
wide	4
we've	4
warnings	4
walk	4
view	4
use	4
unto	4
undone	4
times	4
till	4
sure	4
store	4
still	4
space	4
sight	4
sick	4
send	4
selfish	4
roses	4
rich	4
resurrection	4
ready	4
read	4
play	4
plan	4
placed	4
pathway	4
oft	4
nothing	4
night	4
neither	4
neglect	4
needs	4
nature	4
morn	4
lusts	4
low	4
loving	4
leads	4
lay	4
knowing	4
idle	4
high	4
heavens	4
hearts	4
hath	4
happiness	4
guide	4
grow	4
greed	4
golden	4
gods	4
goal	4
gifts	4
friends	4
friend	4
forces	4
finds	4
everlasting	4
even	4
duty	4
divine	4
desired	4
comfort	4
broaden	4
bring	4
bright	4
born	4
birth	4
benediction	4
because	4
ask	4
angelic	4
angel	4
aid	4
ago	4
ages	4
yield	3
yes	3
writ	3
worked	3
win	3
