,	2087
the	904
and	828
—	549
.	534
of	382
to	363
in	328
his	288
|romannumeral|	281
|'s|	277
;	269
a	224
with	222
!	181
"	177
that	167
he	155
her	147
'	141
from	133
on	119
but	119
their	116
all	113
:	108
i	102
for	98
they	91
now	86
my	85
like	77
or	76
thy	74
she	74
its	73
as	73
over	71
at	69
by	67
it	66
was	62
is	62
this	61
be	60
not	57
had	54
who	53
our	53
bride	52
here	51
which	48
when	47
then	47
thou	45
canto	45
avenged	44
?	43
though	41
are	39
him	38
heart	38
have	38
through	37
we	36
yet	35
nor	35
no	35
there	34
shall	34
each	34
while	33
me	33
(	33
where	32
what	32
still	32
macdonald	32
high	32
wild	30
soul	30
one	30
night	30
you	29
them	29
long	29
hand	29
ever	29
death	29
whose	28
upon	28
life	28
could	27
again	27
|arabic1digit|	26
tis	26
may	26
deep	26
|arabic3digit|	25
|arabic2digit|	25
till	25
so	25
once	25
dark	25
bright	25
)	25
seemed	24
man	24
your	23
th	23
more	23
if	23
how	23
fell	23
day	23
thee	22
stood	22
land	22
can	22
would	21
will	21
were	21
some	21
oh	21
oft	21
has	21
earth	21
before	21
an	21
these	20
said	20
hope	20
heaven	20
down	20
around	20
.]	20
."	20
within	19
vengeance	19
time	19
those	19
round	19
head	19
forth	19
fear	19
[	19
!"	19
such	18
see	18
out	18
must	18
ere	18
blood	18
been	18
well	17
should	17
macquillan	17
loud	17
force	17
feel	17
power	16
own	16
mind	16
mighty	16
made	16
last	16
foes	16
flies	16
felt	16
fearful	16
even	16
dread	16
spread	15
sea	15
raised	15
might	15
first	15
far	15
destruction	15
dead	15
alas	15
•	14
vain	14
thought	14
sun	14
rise	14
proud	14
nought	14
lord	14
light	14
heard	14
fast	14
eye	14
every	14
deadly	14
arms	14
war	13
us	13
thus	13
soon	13
side	13
seen	13
quickly	13
never	13
nature	13
little	13
grief	13
found	13
flew	13
fate	13
dunluce	13
come	13
way	12
up	12
too	12
tale	12
saw	12
sad	12
pain	12
moment	12
let	12
lay	12
gone	12
form	12
foe	12
