,	1998
the	952
and	669
!	618
.	470
to	403
—	383
of	357
in	326
a	273
;	220
his	199
?	190
is	162
|'s|	160
their	154
my	154
thy	145
all	138
with	132
i	131
they	126
that	124
nor	119
but	116
he	114
not	113
'	113
|arabic2digit|	104
or	104
be	102
it	100
love	99
are	99
who	93
will	92
from	91
for	91
your	90
as	88
:	84
you	82
on	82
god	82
we	81
though	81
what	80
thou	75
thee	75
our	74
o	74
this	73
shall	69
by	69
me	66
soul	63
may	63
truth	62
so	62
more	62
them	59
can	59
if	58
when	56
her	55
there	53
"	53
no	52
too	51
would	49
have	49
even	49
while	48
still	48
now	48
thus	47
say	47
day	47
some	45
see	44
do	44
how	43
heart	43
every	42
where	41
at	41
which	40
tis	40
make	40
was	39
here	39
one	38
him	37
|arabic3digit|	36
yet	36
fear	36
an	36
lord	35
should	34
light	34
earth	34
never	33
free	32
|arabic1digit|	31
s	31
its	31
such	30
life	30
whose	29
way	29
ah	29
spirit	28
name	28
let	28
own	27
has	27
over	26
must	26
like	26
those	25
peace	25
little	25
know	25
behold	25
ye	24
were	24
then	24
night	24
mind	24
hear	24
christian	24
brother	24
alas	24
these	23
than	23
nature	23
hence	23
grace	23
each	23
word	22
away	22
things	21
give	21
bear	21
pure	20
poor	20
nay	20
humble	20
eternal	20
."	20
she	19
home	19
holy	19
fair	19
upon	18
time	18
skies	18
saviour	18
hand	18
above	18
whom	17
part	17
man	17
first	17
ever	17
come	17
care	17
youth	16
why	16
true	16
think	16
teach	16
sweet	16
seek	16
reign	16
pride	16
much	16
meet	16
many	16
faith	16
been	16
alone	16
again	16
without	15
view	15
through	15
sin	15
into	15
heaven	15
friend	15
father	15
course	15
cause	15
cast	15
call	15
blood	15
)	15
(	15
virtue	14
thine	14
place	14
obey	14
move	14
hell	14
good	14
death	14
dear	14
believe	14
around	14
us	13
tear	13
sigh	13
reason	13
proclaim	13
go	13
art	13
arise	13
any	13
works	12
work	12
voice	12
vain	12
tears	12
rising	12
prove	12
parents	12
once	12
oft	12
nigh	12
mighty	12
living	12
glory	12
friends	12
flee	12
child	12
anguish	12
within	11
unto	11
trust	11
tell	11
sure	11
speak	11
sorrow	11
sea	11
oh	11
men	11
live	11
joy	11
human	11
hail	11
freely	11
forever	11
flow	11
find	11
few	11
eyes	11
ere	11
distant	11
did	11
country	11
cannot	11
brethren	11
bow	11
before	11
-	11
written	10
wise	10
waves	10
wait	10
up	10
triumph	10
till	10
therefore	10
swelling	10
sincere	10
race	10
out	10
only	10
native	10
most	10
mercy	10
law	10
justice	10
just	10
hate	10
happy	10
gentle	10
farewell	10
fallen	10
dread	10
done	10
common	10
cease	10
break	10
bloom	10
beauty	10
yes	9
wouldst	9
very	9
turn	9
throne	9
sun	9
suffer	9
shed	9
self	9
sad	9
rise	9
proud	9
presence	9
praise	9
path	9
obedience	9
mother	9
mingle	9
master	9
lowly	9
loves	9
look	9
least	9
lay	9
laws	9
labour	9
king	9
kindred	9
kind	9
high	9
heavenly	9
had	9
future	9
fold	9
flock	9
fall	9
faithful	9
face	9
eye	9
darkness	9
cross	9
clouds	9
clime	9
children	9
calm	9
breast	9
birth	9
bid	9
approve	9
!"	9
truly	8
triumphant	8
train	8
sweetly	8
souls	8
soon	8
shore	8
shame	8
scene	8
public	8
prayer	8
power	8
please	8
pity	8
people	8
other	8
new	8
nations	8
lost	8
liberty	8
leads	8
lead	8
land	8
jesus	8
j	8
isle	8
health	8
hark	8
guide	8
green	8
great	8
glowing	8
glorious	8
found	8
fatal	8
far	8
duty	8
does	8
despise	8
claim	8
bright	8
beneath	8
beauteous	8
awful	8
although	8
against	8
woe	7
wisdom	7
winds	7
wicked	7
weep	7
use	7
tremble	7
tender	7
take	7
sound	7
son	7
smile	7
sinner	7
school	7
save	7
saints	7
rich	7
rejoice	7
present	7
pensive	7
patience	7
near	7
morn	7
moral	7
might	7
lo	7
latent	7
keep	7
judgement	7
joys	7
hope	7
happiness	7
graces	7
forth	7
foes	7
flight	7
fire	7
fears	7
eternity	7
divine	7
delight	7
cruel	7
church	7
celestial	7
broken	7
blind	7
blame	7
billows	7
best	7
being	7
aright	7
another	7
am	7
alike	7
act	7
yours	6
you'll	6
worship	6
world	6
wind	6
well	6
vice	6
tread	6
thence	6
theirs	6
teacher	6
state	6
spread	6
spirits	6
slaves	6
slave	6
sight	6
shine	6
sacrifice	6
roll	6
right	6
return	6
reigns	6
receive	6
pleasure	6
others	6
often	6
none	6
need	6
minds	6
means	6
mark	6
long	6
knows	6
joyful	6
immortal	6
hast	6
ground	6
gone	6
fate	6
error	6
enter	6
embrace	6
despair	6
dearest	6
dead	6
days	6
dare	6
christ	6
chains	6
chain	6
brighter	6
better	6
because	6
awake	6
ask	6
appear	6
apace	6
anon	6
always	6
adieu	6
abound	6
?"	6
*	6
young	5
words	5
wont	5
wing	5
whole	5
wherever	5
waters	5
virtuous	5
twas	5
treasure	5
thought	5
sword	5
sustain	5
surely	5
supreme	5
stand	5
sphere	5
soar	5
sky	5
show	5
serene	5
same	5
said	5
round	5
risen	5
rest	5
redeemer	5
reach	5
purest	5
prompt	5
prison	5
pleasures	5
play	5
pious	5
perverse	5
perhaps	5
peaceful	5
pay	5
parting	5
old	5
ocean	5
neither	5
nation	5
narrow	5
mountains	5
mountain	5
matter	5
lust	5
loved	5
loss	5
linger	5
lie	5
less	5
leave	5
known	5
kill	5
john	5
infant	5
indeed	5
