,	2830
the	1560
and	940
.	726
of	610
!	519
to	439
in	420
;	411
a	286
with	257
i	249
—	245
not	216
that	201
|'s|	195
is	195
but	195
we	190
his	185
on	165
?	162
"	162
he	161
from	144
thou	141
it	137
for	136
our	127
their	125
all	125
thy	124
life	113
no	112
are	112
this	111
by	111
its	107
they	106
what	103
'	103
as	101
world	100
my	100
have	100
at	93
who	91
which	89
him	88
her	88
was	78
so	77
me	76
man	76
where	75
be	75
will	74
then	74
there	72
still	71
yet	66
too	64
see	64
here	64
thee	61
now	61
us	59
one	59
through	58
men	58
more	57
when	54
like	51
|arabic1digit|	50
them	49
or	49
ah	49
:	49
these	47
soul	46
must	46
come	46
some	44
over	44
were	43
she	43
d	42
ye	41
shall	41
long	41
your	40
new	40
you	39
down	39
well	38
once	38
old	38
whose	37
far	37
air	37
nor	36
if	36
had	36
day	36
those	35
how	35
youth	34
sea	34
night	34
up	33
last	33
heart	33
can	33
again	33
tis	31
light	31
let	30
earth	30
alone	30
stream	29
own	29
eyes	29
white	28
way	28
only	28
mountain	28
deep	28
upon	27
thought	27
make	27
has	27
feel	27
do	27
sun	26
such	26
say	26
round	26
past	26
mind	26
know	26
gods	26
each	26
dead	26
could	26
been	26
an	26
would	25
pausanias	25
made	25
hath	25
empedocles	25
death	25
rest	24
out	24
grave	24
ever	24
than	23
joy	23
home	23
high	23
friend	23
while	22
said	22
may	22
into	22
gone	22
god	22
before	22
away	22
art	22
without	21
live	21
left	21
human	21
go	21
bright	21
born	21
age	21
|arabic3digit|	20
wind	20
till	20
though	20
things	20
spirit	20
side	20
pass	20
pain	20
o	20
clear	20
vain	19
time	19
power	19
lay	19
did	19
came	19
years	18
whom	18
take	18
sweet	18
poor	18
passed	18
oh	18
many	18
lived	18
knew	18
hand	18
end	18
die	18
back	18
young	17
soft	17
might	17
love	17
keep	17
cannot	17
after	17
voice	16
trees	16
strife	16
since	16
saw	16
other	16
head	16
gloom	16
fields	16
fair	16
eye	16
doth	16
callicles	16
|arabic2digit|	15
why	15
truth	15
tell	15
note	15
never	15
look	15
lie	15
heard	15
comes	15
below	15
among	15
(	15
true	14
think	14
thine	14
shade	14
sad	14
rock	14
music	14
loved	14
leave	14
ill	14
hour	14
hot	14
heaven	14
grass	14
good	14
full	14
friends	14
fire	14
find	14
divine	14
cry	14
breath	14
words	13
weary	13
tree	13
stood	13
silent	13
play	13
nothing	13
mine	13
makes	13
little	13
grey	13
days	13
ask	13
another	13
under	12
thoughts	12
slow	12
sky	12
should	12
reach	12
race	12
quiet	12
pleasure	12
place	12
page	12
ours	12
morning	12
lovely	12
lonely	12
hope	12
himself	12
hills	12
heine	12
hear	12
harp	12
happy	12
hair	12
green	12
great	12
free	12
forth	12
fill	12
famous	12
evening	12
etna	12
done	12
dark	12
child	12
brow	12
across	12
."	12
|romannumeral|	11
yes	11
within	11
strength	11
stars	11
stand	11
sound	11
souls	11
silence	11
sees	11
repose	11
near	11
morn	11
master	11
lost	11
living	11
less	11
grow	11
give	11
first	11
even	11
cries	11
city	11
calm	11
blood	11
best	11
above	11
waves	10
wave	10
two	10
thus	10
therefore	10
stone	10
stay	10
spell	10
song	10
saint	10
pure	10
peace	10
often	10
name	10
much	10
moment	10
late	10
help	10
hast	10
half	10
ground	10
forest	10
flowers	10
flow	10
field	10
feet	10
fear	10
face	10
else	10
country	10
cold	10
change	10
bring	10
