,	1551
the	1180
and	816
of	701
to	499
.	480
a	404
in	325
i	314
!	278
that	268
—	218
my	210
with	201
;	187
for	174
all	163
'	158
|'s|	155
me	150
"	146
as	145
on	144
his	136
is	128
it	126
he	116
when	111
but	106
be	99
from	96
|arabic3digit|	95
not	90
love	87
you	81
|arabic2digit|	80
some	76
was	75
or	74
are	73
so	70
her	70
what	67
at	63
no	62
there	59
their	59
heart	59
one	57
?	57
they	56
we	55
have	55
by	55
who	54
if	54
she	51
day	50
where	48
this	48
soul	43
were	42
up	41
over	40
i'm	40
never	38
will	37
way	37
things	37
o	37
like	37
every	36
through	35
see	35
ever	35
days	35
!"	35
then	34
night	34
may	34
here	34
now	33
fair	33
an	33
little	32
joy	32
its	32
eyes	32
do	32
upon	31
out	31
find	31
come	31
can	31
light	30
had	30
yet	29
them	29
how	29
him	29
air	29
well	28
those	28
mine	28
life	28
your	27
tis	27
sos	26
song	26
know	26
more	25
each	25
:	25
us	24
true	24
though	24
these	24
sing	24
sea	24
our	24
green	24
would	23
sweet	23
summer	23
still	23
i'll	23
hath	23
full	23
fear	23
care	23
time	22
just	22
comes	22
world	21
take	21
spring	21
shall	21
rare	21
peace	21
man	21
good	21
give	21
down	21
ye	20
sun	20
other	20
hand	20
far	20
back	20
again	20
years	19
seek	19
rest	19
poet	19
gold	19
birds	19
whose	18
tell	18
songs	18
i've	18
hold	18
came	18
arcady	18
within	17
which	17
such	17
rose	17
men	17
let	17
great	17
free	17
eye	17
cheer	17
best	17
about	17
nor	16
|arabic1digit|	15
today	15
say	15
once	15
might	15
has	15
go	15
earth	15
don't	15
deep	15
year	14
woe	14
right	14
new	14
much	14
knew	14
hope	14
even	14
doth	14
despite	14
dark	14
call	14
bliss	14
am	14
along	14
while	13
too	13
she'd	13
share	13
quite	13
old	13
must	13
kind	13
human	13
however	13
high	13
golden	13
going	13
glad	13
daphne	13
brother	13
beneath	13
away	13
."	13
win	12
whatever	12
twas	12
than	12
tears	12
spirit	12
smiling	12
skies	12
side	12
said	12
rhymes	12
pain	12
music	12
loss	12
joyous	12
i'd	12
home	12
hear	12
flowers	12
face	12
done	12
could	12
you'll	11
wealth	11
ways	11
thou	11
strife	11
soft	11
sky	11
sight	11
scene	11
same	11
phyllis	11
own	11
made	11
last	11
into	11
god	11
end	11
distress	11
did	11
cold	11
blue	11
before	11
wondrous	10
winter	10
trees	10
treasure	10
touch	10
thought	10
sure	10
stores	10
soon	10
seem	10
off	10
nought	10
none	10
long	10
first	10
filled	10
fate	10
everywhere	10
bring	10
bright	10
breeze	10
blessed	10
.!	10
yes	9
went	9
two	9
truth	9
thy	9
thoughts	9
sunshine	9
sought	9
sort	9
scenes	9
sang	9
road	9
rise	9
place	9
only	9
nature	9
line	9
lies	9
land	9
june	9
joys	9
hours	9
gone	9
get	9
gay	9
gave	9
found	9
forth	9
dull	9
deed	9
dear	9
clear	9
blind	9
answer	9
above	9
',	9
youth	8
woes	8
thus	8
thing	8
they'll	8
strong	8
store	8
stars	8
smile	8
small	8
should	8
sense	8
seen	8
seemed	8
rich	8
red	8
race	8
put	8
prefer	8
poor	8
pleasant	8
play	8
perhaps	8
passed	8
make	8
live	8
lips	8
keep	8
hearts	8
grey	8
got	8
fortune	8
fields	8
februeer	8
enough	8
dreary	8
dread	8
despair	8
delight	8
daily	8
courage	8
clouds	8
bit	8
because	8
aye	8
around	8
any	8
always	8
ah	8
age	8
.!"	8
why	7
weary	7
very	7
turns	7
turn	7
trouble	7
taste	7
stay	7
sorrow	7
somewhere	7
set	7
send	7
saw	7
prue	7
pen	7
pegasus	7
part	7
nothing	7
name	7
most	7
mortal	7
mirth	7
mid	7
met	7
meed	7
makes	7
maiden	7
lovely	7
lost	7
look	7
kindly	7
