,	4259
and	2191
the	1912
of	1341
.	1112
to	670
in	664
a	652
that	564
|'s|	530
with	489
i	474
his	421
as	401
he	375
love	362
her	351
;	346
for	323
from	305
on	290
my	277
all	256
but	250
"	242
thy	239
is	212
she	209
this	205
not	193
thou	189
then	183
or	181
which	179
was	179
its	176
when	173
had	169
like	168
me	163
one	161
through	160
who	154
it	153
their	151
—	150
there	149
?	144
thee	142
by	141
now	134
what	131
so	129
god	128
came	122
they	121
such	118
him	118
where	116
we	115
light	115
!	115
these	111
our	110
those	105
life	104
at	104
'	102
heart	100
:	99
soul	98
would	92
sweet	92
night	92
whose	91
."	90
death	89
dorian	88
be	88
some	85
back	85
thought	84
down	84
were	83
into	82
day	82
come	81
are	79
till	77
forth	75
more	74
man	72
hand	72
last	71
upon	70
no	69
how	69
out	67
might	67
dead	67
within	66
still	66
men	66
face	66
if	64
than	63
yet	61
said	59
rose	59
over	58
have	58
dark	58
gold	57
white	56
toward	56
shall	56
long	56
each	56
near	55
high	54
world	53
will	53
us	53
them	53
every	53
here	52
heaven	52
eyes	52
earth	52
while	51
should	51
once	51
oh	51
feet	51
round	50
great	50
far	50
even	50
thoughts	49
slow	49
o	49
lord	48
ever	48
deep	48
thus	47
hands	47
first	47
own	46
morn	46
father	46
stars	45
star	45
home	45
again	44
voice	43
dear	43
black	43
before	43
above	43
things	42
old	42
mine	42
may	42
many	42
up	41
sun	41
never	41
name	41
heard	41
fire	41
brother	41
saw	40
nor	40
look	40
bright	40
alone	40
words	39
rupert	39
peace	39
morning	39
low	39
lost	39
thine	38
sorrow	38
self	37
seemed	37
sea	37
an	37
why	36
went	36
strong	36
full	36
away	36
spirit	35
sleep	35
new	35
stood	34
sat	34
sad	34
made	34
hear	34
fair	34
see	33
passed	33
born	33
beneath	33
years	32
word	32
say	32
lay	32
half	32
dreams	32
wait	31
two	31
turned	31
power	31
oft	31
looked	31
go	31
comes	31
brought	31
basil	31
well	30
tears	30
pure	30
know	30
hour	30
himself	30
dream	30
could	30
whom	29
though	29
sound	29
song	29
lips	29
holy	29
has	29
dawn	29
darkness	29
close	29
can	29
breath	29
take	28
spake	28
soon	28
place	28
must	28
most	28
grey	28
bring	28
wind	27
strength	27
poor	27
none	27
little	27
lady	27
hope	27
dust	27
been	27
ye	26
warm	26
pale	26
moon	26
left	26
leaves	26
grief	26
cold	26
way	25
valley	25
rich	25
knowledge	25
