,	1438
the	1157
and	1088
.	598
of	565
to	459
in	422
!	301
with	289
that	278
a	252
thy	242
all	239
is	194
;	193
our	182
|'s|	175
i	175
his	166
from	157
for	156
on	141
we	139
thou	130
when	124
as	123
:	110
my	106
he	106
their	102
be	101
not	97
it	97
like	95
so	94
shall	93
us	92
by	91
light	86
god	86
o	79
upon	78
thee	77
love	74
its	74
through	73
they	72
but	72
which	71
this	71
are	71
who	70
me	69
|arabic3digit|	68
where	66
|arabic2digit|	63
day	61
what	60
at	60
will	59
great	58
long	56
heart	56
some	55
within	53
see	53
holy	53
world	51
sweet	50
how	50
or	48
him	48
while	46
now	46
would	45
heaven	44
out	43
have	43
'	43
up	42
then	42
life	42
them	41
|romannumeral|	40
if	40
?	40
one	39
bright	39
over	38
let	38
there	37
soul	37
earth	37
her	36
away	36
no	35
joy	35
may	34
heavenly	34
song	33
grace	33
blessed	33
among	33
here	32
can	32
was	31
still	31
fair	31
dear	31
into	30
down	30
time	29
rest	29
make	29
deep	29
death	29
clear	29
pure	28
past	28
jesus	28
far	28
ever	28
your	27
whose	27
than	27
tender	27
spirit	27
sing	27
peace	27
night	27
hear	27
glory	27
eyes	27
christ	27
voice	26
years	25
those	25
thine	25
sin	25
oh	25
never	25
more	25
hearts	25
face	25
do	25
dim	25
true	24
such	24
prayer	24
little	24
before	24
beauty	24
were	23
things	23
souls	23
shine	23
men	23
find	23
faith	23
come	23
calm	23
art	23
pass	22
only	22
nor	22
could	22
yet	21
walk	21
tis	21
these	21
should	21
sacred	21
might	21
gentle	21
every	21
even	21
alone	21
again	21
vision	20
shadows	20
must	20
golden	20
gold	20
father	20
ancient	20
