,	8189
the	2259
and	1829
of	1740
to	1441
.	1207
in	892
|'s|	886
—	850
;	801
with	780
a	646
that	643
her	556
by	446
:	424
!	409
our	397
for	385
his	339
their	335
when	330
from	324
thy	322
on	290
as	281
'	264
all	263
|romannumeral|	223
was	200
or	195
which	191
its	179
like	178
not	174
who	152
yet	151
but	147
ireland	138
through	136
be	136
so	134
while	129
had	129
?	129
thou	128
land	128
has	127
still	125
erin	125
were	123
power	120
she	118
faith	115
they	114
th	113
over	112
have	111
where	110
he	109
nation	108
this	106
at	105
long	104
should	103
till	102
is	99
no	98
i	97
|arabic2digit|	96
what	94
it	94
sons	92
those	91
freedom	89
might	88
heaven	86
country	86
civil	86
more	84
if	84
|arabic3digit|	82
every	81
life	80
will	78
upon	78
britain	78
state	77
god	77
whose	76
are	75
than	74
here	74
could	73
"	73
native	72
irish	71
my	69
how	69
many	68
time	67
though	66
thee	66
man	66
laws	66
first	66
been	66
may	64
we	63
pride	63
heart	63
then	61
never	60
mind	59
blood	59
)	59
your	58
shall	58
spirit	56
soul	56
right	55
liberty	55
nature	54
must	54
isle	54
hope	54
foes	54
him	53
(	53
fate	52
made	50
love	50
would	49
light	49
justice	49
english	49
day	49
since	48
ever	48
against	48
times	47
such	47
one	47
wrongs	46
truth	46
an	46
war	45
rights	45
free	45
fame	45
proud	44
peace	44
breast	44
regal	43
can	43
now	42
nor	42
island	42
catholic	41
virtue	40
too	40
throne	40
slaves	40
persecution	40
penal	40
great	40
us	39
muse	39
much	39
left	39
honour	39
came	39
wild	38
slavery	38
own	38
cause	38
years	37
most	37
christian	37
strife	36
sad	36
religion	36
glory	36
crime	36
wealth	35
vengeance	35
union	35
sun	35
name	35
spread	34
self	34
nations	34
hast	34
whom	33
them	33
foreign	33
brave	33
tyranny	32
taught	32
sacred	32
generous	32
days	32
crimes	32
british	32
before	32
you	31
see	31
noble	31
green	31
fair	31
deeds	31
around	31
ancient	31
saxon	30
only	30
once	30
history	30
false	30
ere	30
earth	30
divine	30
death	30
base	30
without	29
sires	29
royal	29
less	29
human	29
high	29
hand	29
greatness	29
grace	29
fell	29
chains	29
world	28
woe	28
skies	28
powers	28
other	28
oppression	28
men	28
make	28
hostile	28
gave	28
fields	28
each	28
cruel	28
beneath	28
•	27
strength	27
realm	27
race	27
patience	27
pale	27
oh	27
memory	27
kings	27
ill	27
cruelty	27
art	27
ages	27
*	27
why	26
well	26
queen	26
prince	26
prey	26
loved	26
holy	26
field	26
england	26
children	26
sovereign	25
round	25
learning	25
lawless	25
king	25
bondage	25
|arabic1digit|	24
reign	24
new	24
lost	24
good	24
full	24
foe	24
far	24
even	24
beyond	24
above	24
zeal	23
woes	23
waste	23
twas	23
subjects	23
soon	23
soil	23
seen	23
moral	23
loyalty	23
last	23
injustice	23
fire	23
fear	23
dread	23
dark	23
again	23
vice	22
vain	22
son	22
shores	22
sense	22
ruin	22
hour	22
frightful	22
eye	22
broke	22
thousand	21
these	21
suffering	21
shed	21
religious	21
mighty	21
faithful	21
empire	21
bound	21
yield	20
think	20
stern	20
policy	20
patriot	20
oft	20
ocean	20
monarch	20
means	20
lord	20
held	20
genius	20
found	20
fought	20
felt	20
fathers	20
faction	20
europe	20
bravery	20
because	20
arms	20
waves	19
tree	19
there	19
tell	19
sire	19
shade	19
prejudice	19
national	19
mercy	19
majesty	19
lovely	19
hills	19
haughty	19
hate	19
friend	19
former	19
energies	19
beauty	19
away	19
year	18
ye	18
west	18
vile	18
tis	18
sway	18
strong	18
strange	18
states	18
some	18
shore	18
shield	18
scenes	18
rival	18
possessed	18
mankind	18
let	18
length	18
just	18
injured	18
hosts	18
give	18
fight	18
faithless	18
down	18
done	18
deep	18
crown	18
conscience	18
chain	18
bloody	18
betrayed	18
behind	18
bear	18
thus	17
thought	17
sword	17
sunk	17
source	17
sought	17
sordid	17
scorn	17
savage	17
ruthless	17
praise	17
place	17
partial	17
night	17
minds	17
millions	17
kind	17
iron	17
hopes	17
hands	17
friends	17
force	17
few	17
favour	17
desolation	17
danger	17
bright	17
blessed	17
best	17
barbarous	17
alas	17
age	17
..	17
."	17
tyrant	16
train	16
subject	16
spoil	16
slave	16
saw	16
rome	16
pure	16
proved	16
past	16
me	16
law	16
j	16
hapless	16
flame	16
fetters	16
feel	16
fatal	16
duped	16
creed	16
courage	16
band	16
awful	16
ah	16
youth	15
wrong	15
wide	15
tyrants	15
tongue	15
throughout	15
things	15
stormy	15
reformation	15
prove	15
protection	15
parent	15
painful	15
pain	15
out	15
o	15
lyre	15
line	15
liberal	15
knew	15
invasion	15
independence	15
ills	15
henry	15
health	15
head	15
given	15
find	15
fanatic	15
fall	15
devotion	15
despot	15
deceit	15
course	15
chief	15
birth	15
alone	15
-	15
yoke	14
wronged	14
winds	14
virtues	14
trust	14
tears	14
stood	14
spear	14
smile	14
shone	14
shine	14
shame	14
sea	14
sat	14
saints	14
rose	14
revolution	14
remains	14
princes	14
present	14
pagan	14
motives	14
linked	14
interests	14
inhuman	14
heroes	14
hearts	14
grows	14
grew	14
father	14
creation	14
church	14
chained	14
born	14
began	14
amidst	14
worth	13
within	13
wisdom	13
vigour	13
view	13
vassal	13
turn	13
true	13
tide	13
thine	13
sweet	13
sunshine	13
streams	13
spring	13
specious	13
seas	13
science	13
ruled	13
rest	13
reason	13
raise	13
radiance	13
practised	13
plains	13
pity	13
offspring	13
mother	13
monster	13
misery	13
leave	13
ignorance	13
hath	13
harsh	13
harp	13
guilt	13
fraud	13
fled	13
filial	13
fierce	13
feudal	13
evils	13
duty	13
due	13
doom	13
distress	13
deceived	13
cross	13
break	13
bigot	13
ascendancy	13
among	13
allegiance	13
wonder	12
want	12
venal	12
valour	12
united	12
tried	12
treacherous	12
trace	12
t	12
sung	12
stuart	12
stained	12
sphere	12
sorrow	12
slow	12
slept	12
sent	12
rule	12
rod	12
repose	12
prosperous	12
perished	12
peaceful	12
patriotism	12
music	12
met	12
meet	12
meek	12
known	12
joy	12
inspired	12
imperial	12
heard	12
happy	12
guile	12
ground	12
france	12
fortune	12
forth	12
form	12
flowers	12
eyes	12
evil	12
empress	12
edward	12
died	12
dare	12
command	12
claim	12
ceaseless	12
bosom	12
blind	12
arts	12
artful	12
amid	12
[	12
worse	11
william	11
western	11
ways	11
way	11
usurpation	11
triumphed	11
tear	11
teach	11
sympathies	11
superstition	11
storm	11
steel	11
social	11
smooth	11
smiles	11
seemed	11
save	11
rulers	11
ruined	11
royalty	11
regret	11
realms	11
rays	11
rapine	11
province	11
promises	11
practice	11
plunder	11
persecuted	11
perfidy	11
part	11
oppressed	11
midst	11
looks	11
look	11
lives	11
lived	11
late	11
kindred	11
insolence	11
host	11
honours	11
hero	11
hell	11
heavenly	11
grown	11
grow	11
govern	11
golden	11
friendship	11
falsehood	11
existence	11
dire	11
destinies	11
desert	11
degraded	11
dear	11
danes	11
common	11
claims	11
claimed	11
chiefs	11
cherished	11
call	11
bind	11
acts	11
act	11
accursed	11
wrought	10
worthy	10
won	10
wings	10
verdant	10
unjust	10
two	10
trade	10
sympathy	10
supreme	10
strove	10
star	10
smiling	10
sing	10
severe	10
senate	10
selfish	10
seat	10
scourge	10
sake	10
robe	10
received	10
rebel	10
qualities	10
public	10
providence	10
professions	10
pious	10
old	10
none	10
nobly	10
next	10
murderous	10
mournful	10
