,	2526
the	1803
and	985
.	882
of	650
to	640
;	609
in	572
a	484
|'s|	344
with	280
for	224
on	221
from	199
was	176
his	156
"	147
we	143
by	136
our	135
—	127
their	126
as	125
my	120
they	115
at	115
is	113
this	112
that	108
i	107
here	107
all	106
'	106
which	104
where	104
it	91
but	90
are	89
he	85
old	79
not	77
upon	76
were	74
who	68
or	67
then	63
land	63
made	62
be	61
sea	60
her	60
when	56
have	56
like	54
make	52
sun	48
some	48
us	47
now	47
no	47
its	47
one	45
must	45
an	44
had	42
day	42
!	42
so	41
man	41
out	40
more	38
me	38
apache	38
about	38
:	38
race	36
over	36
would	35
up	35
she	35
if	35
can	35
water	34
mountain	34
has	34
chief	34
very	33
place	33
men	33
came	33
them	32
pima	32
never	32
good	32
."	32
next	31
long	31
go	31
you	30
time	30
great	30
first	30
away	30
these	29
there	29
river	29
passed	29
nature	29
high	29
each	29
come	29
always	29
again	29
night	28
little	28
ground	28
soon	27
home	27
him	27
found	27
around	27
your	26
god	26
fair	26
well	25
through	25
spanish	25
round	25
other	25
only	25
indian	25
father	25
every	25
camp	25
spread	24
name	24
may	24
far	24
desert	24
world	23
way	23
indians	23
hundred	23
head	23
flag	23
blood	23
|arabic2digit|	22
should	22
meet	22
while	21
tucson	21
seek	21
see	21
rest	21
north	21
love	21
life	21
last	21
kind	21
how	21
could	21
another	21
waters	20
mother	20
years	19
will	19
wild	19
two	19
take	19
sky	19
said	19
plain	19
down	19
chinese	19
china	19
called	19
women	18
set	18
placed	18
horse	18
give	18
face	18
band	18
above	18
(	18
use	17
tis	17
road	17
live	17
heart	17
gone	17
gila	17
gave	17
brought	17
best	17
before	17
without	16
what	16
till	16
three	16
those	16
than	16
silver	16
quite	16
mexico	16
left	16
eyes	16
do	16
willow	15
war	15
too	15
state	15
south	15
soul	15
off	15
many	15
maid	15
lands	15
know	15
hand	15
forth	15
christ	15
child	15
boat	15
along	15
yuma	14
tubac	14
thousand	14
such	14
own	14
mountains	14
most	14
keep	14
holy	14
hands	14
formed	14
feet	14
feast	14
earth	14
days	14
course	14
brave	14
bark	14
ago	14
?	14
young	13
wife	13
whose	13
welcome	13
we'll	13
train	13
side	13
sent	13
san	13
pimas	13
pass	13
nor	13
new	13
lost	13
just	13
heaven	13
gives	13
full	13
france	13
drink	13
cross	13
comes	13
city	13
blue	13
back	13
|arabic3digit|	12
yet	12
wide	12
trees	12
took	12
part	12
oh	12
native	12
mission	12
makes	12
lives	12
hair	12
golden	12
forms	12
form	12
flowers	12
bread	12
board	12
been	12
beauty	12
work	11
towers	11
strong	11
stream	11
sonora	11
somewhat	11
plains	11
peace	11
much	11
lived	11
let	11
leave	11
laws	11
join	11
hold	11
guard	11
green	11
gold	11
flower	11
floats	11
fire	11
fear	11
ever	11
eastern	11
christian	11
cannot	11
bank	11
alone	11
against	11
xavier	10
western	10
top	10
tell	10
tea	10
sons	10
soft	10
since	10
sight	10
shall	10
save	10
run	10
rich	10
red	10
plant	10
peaks	10
others	10
music	10
mesquite	10
led	10
leaves	10
kept	10
juice	10
into	10
hung	10
hope	10
half	10
guests	10
guest	10
gathered	10
gather	10
free	10
fight	10
english	10
deep	10
dead	10
country	10
church	10
beneath	10
art	10
arrived	10
apaches	10
among	10
after	10
woman	9
white	9
walls	9
view	9
thus	9
sweet	9
sure	9
stout	9
stone	9
spent	9
shore	9
served	9
santa	9
sand	9
rise	9
read	9
rawhide	9
nothing	9
near	9
nation	9
mules	9
might	9
maguey	9
leagues	9
human	9
greatest	9
flow	9
end	9
done	9
domestic	9
dome	9
death	9
daughter	9
court	9
corn	9
colorado	9
care	9
built	9
both	9
|arabic1digit|	8
winter	8
went	8
watch	8
turn	8
tree	8
tied	8
ten	8
stood	8
still	8
states	8
stands	8
skin	8
skill	8
silk	8
seen	8
savage	8
sat	8
sands	8
rocks	8
roast	8
rio	8
richest	8
power	8
perhaps	8
noble	8
morning	8
miles	8
memory	8
means	8
main	8
lofty	8
lay	8
law	8
king	8
hear	8
grows	8
grace	8
girl	8
get	8
fruits	8
foot	8
food	8
find	8
fashioned	8
early	8
dirty	8
daughters	8
coast	8
close	8
better	8
banks	8
arms	8
any	8
•	7
youth	7
yield	7
won	7
vision	7
valley	7
until	7
type	7
turned	7
true	7
tomb	7
told	7
thought	7
tartar	7
store	7
spring	7
spirit	7
sought	7
song	7
sing	7
saw	7
safe	7
raised	7
pity	7
people	7
pack	7
once	7
noon	7
nice	7
need	7
named	7
mount	7
mound	7
moon	7
mine	7
mind	7
mexicans	7
mass	7
least	7
lance	7
ladies	7
island	7
husband	7
horses	7
honour	7
holds	7
history	7
he's	7
he'd	7
gun	7
grow	7
grande	7
glass	7
given	7
fruit	7
foam	7
fly	7
flood	7
fish	7
filled	7
fathers	7
evening	7
enough	7
east	7
ease	7
drove	7
dress	7
dinner	7
chance	7
cattle	7
carried	7
break	7
bound	7
bold	7
behind	7
began	7
bear	7
arizona	7
year	6
within	6
watched	6
washington	6
wars	6
waist	6
vain	6
under	6
twas	6
try	6
troops	6
tribe	6
trained	6
towards	6
tide	6
things	6
thick	6
themselves	6
