,	1402
.	758
the	734
|'s|	480
to	377
and	366
of	311
;	292
a	265
that	175
thy	142
it	142
!	139
as	122
her	117
its	115
on	107
in	107
not	99
so	97
'	97
my	95
i	94
with	91
love	91
for	89
over	87
but	85
from	83
by	83
heart	80
|arabic2digit|	78
was	78
me	78
is	72
|arabic3digit|	67
had	66
though	62
hath	60
when	58
thee	58
his	56
be	55
life	50
such	49
yet	48
which	48
too	48
then	48
were	46
still	46
:	46
tear	45
or	45
one	45
feeling	45
all	45
there	44
soul	44
never	44
smile	43
shall	43
|arabic1digit|	42
more	42
he	42
ever	42
like	41
fond	41
she	40
no	39
whilst	37
sweet	37
if	37
will	36
can	36
thou	35
those	35
sigh	34
oh	34
thus	33
beauty	32
"	32
ray	31
oft	31
eye	31
bosom	31
twas	30
tender	30
joy	29
at	28
?	28
thought	27
last	27
have	27
dear	27
day	27
away	27
zayda	26
what	26
thine	26
wave	25
they	25
their	25
sorrow	25
soft	25
hope	25
felt	25
affection	25
pleasure	24
warm	23
rose	23
mind	23
each	23
could	23
cheek	23
again	23
where	22
this	22
tell	22
ocean	22
nature	22
memory	22
feel	22
would	21
spirit	21
spell	21
past	21
pain	21
charm	21
wild	20
through	20
must	20
mine	20
lone	20
young	19
night	19
long	19
breast	19
without	18
own	18
lovely	18
how	18
grief	18
feelings	18
fair	18
every	18
dark	18
we	17
tis	17
stole	17
friendship	17
first	17
who	16
should	16
pure	16
perhaps	16
pensive	16
nor	16
grown	16
glow	16
gloom	16
farewell	16
deep	16
calm	16
truth	15
true	15
till	15
than	15
see	15
scenes	15
rest	15
hour	15
heaven	15
gay	15
flower	15
d	15
well	14
trace	14
tone	14
since	14
left	14
here	14
gaze	14
dream	14
bright	14
are	14
alone	14
sweetly	13
strange	13
scene	13
moment	13
look	13
lonely	13
isabel	13
him	13
fearful	13
fear	13
ere	13
dead	13
brow	13
beam	13
art	13
youth	12
woe	12
whose	12
them	12
speak	12
shed	12
sad	12
round	12
once	12
moon	12
might	12
light	12
late	12
despair	12
death	12
cheer	12
blush	12
been	12
(	12
youthful	11
voice	11
vain	11
upon	11
tomb	11
time	11
throb	11
think	11
summer	11
some	11
sleep	11
remembrance	11
maid	11
form	11
forget	11
even	11
cold	11
chill	11
care	11
breathe	11
bloom	11
ah	11
*	11
)	11
|romannumeral|	10
splendour	10
repose	10
passion	10
our	10
lively	10
lip	10
know	10
joys	10
i'd	10
grave	10
glance	10
gave	10
few	10
fell	10
fancy	10
cloud	10
charms	10
brief	10
brave	10
brain	10
back	10
an	10
wreath	9
wildly	9
why	9
wear	9
view	9
transient	9
stealing	9
soon	9
senseless	9
restless	9
part	9
morn	9
loved	9
lost	9
leaf	9
heard	9
hear	9
gale	9
full	9
fate	9
breathing	9
blessed	9
bleak	9
beneath	9
beguile	9
yon	8
within	8
weep	8
trembling	8
tomorrow	8
tide	8
tempest	8
sun	8
smiling	8
silent	8
sight	8
seemed	8
rock	8
poor	8
plaintive	8
only	8
o	8
now	8
notes	8
mute	8
much	8
looked	8
lid	8
hurried	8
hung	8
gone	8
gloomy	8
found	8
fly	8
close	8
cheerless	8
changed	8
change	8
bring	8
."	8
you	7
world	7
wire	7
way	7
vestal	7
timid	7
thoughts	7
steep	7
sought	7
softly	7
shore	7
save	7
same	7
pleased	7
near	7
nay	7
mid	7
may	7
many	7
made	7
loveliness	7
impassioned	7
grace	7
glory	7
glad	7
give	7
free	7
fondly	7
fled	7
feels	7
faint	7
eve	7
enchantment	7
emotion	7
duty	7
down	7
delight	7
days	7
cypress	7
clear	7
chance	7
cause	7
cannot	7
broke	7
breath	7
bird	7
around	7
anxious	7
although	7
yes	6
year	6
y	6
wove	6
winter	6
wing	6
whence	6
water	6
wandering	6
tree	6
tranquil	6
told	6
tenderness	6
sympathy	6
sung	6
sullen	6
sudden	6
storm	6
stay	6
stanzas	6
souls	6
solitude	6
sky	6
seen	6
seems	6
sea	6
scarcely	6
sadness	6
sadden	6
rugged	6
recollection	6
que	6
prove	6
possessed	6
placid	6
other	6
often	6
none	6
new	6
native	6
mutual	6
muse	6
most	6
make	6
list	6
less	6
kiss	6
j	6
image	6
home	6
high	6
hearts	6
guardian	6
gladness	6
gives	6
gem	6
gauge	6
friend	6
fortune	6
fain	6
f	6
enjoyment	6
drop	6
doubt	6
doomed	6
cry	6
calmly	6
brought	6
breathed	6
both	6
born	6
billow	6
age	6
woman	5
withering	5
waters	5
warmth	5
war	5
varied	5
tinged	5
throw	5
tale	5
sweetest	5
strain	5
stormy	5
steals	5
steal	5
spring	5
spot	5
spoke	5
speaks	5
son	5
smiled	5
smart	5
slumbering	5
sincere	5
shade	5
severe	5
roused	5
reply	5
quick	5
pride	5
power	5
pledge	5
plays	5
pause	5
partial	5
pale	5
page	5
old	5
object	5
nought	5
nomar	5
music	5
murmuring	5
motion	5
mirthful	5
met	5
melancholy	5
loveliest	5
lifeless	5
lately	5
kind	5
into	5
hero	5
haply	5
hangs	5
hand	5
hallowed	5
given	5
gentle	5
genial	5
frenzied	5
forth	5
forgiven	5
fondness	5
flash	5
fatal	5
expressed	5
endearment	5
e	5
dwell	5
dulcet	5
drooping	5
dim	5
desperate	5
decay	5
daughter	5
darkling	5
danger	5
cherished	5
charmed	5
came	5
brother	5
broken	5
breeze	5
blue	5
beauteous	5
anger	5
air	5
after	5
wrought	4
worthless	4
words	4
weak	4
virtue	4
