,	1121
.	867
the	699
and	314
to	245
of	244
;	220
a	208
in	150
my	134
|'s|	132
with	131
his	127
!	105
i	99
"	93
'	83
thy	80
that	80
for	70
on	62
from	60
her	57
:	56
is	55
when	53
but	51
as	50
their	46
no	46
or	45
by	45
he	44
heart	42
this	40
all	40
at	39
(	39
where	37
thou	37
now	37
some	35
?	35
over	34
me	34
are	34
should	33
love	33
shall	32
round	31
)	31
who	30
be	30
whose	29
our	29
its	29
which	28
was	28
then	28
soul	28
we	26
she	26
more	26
if	26
thee	25
like	25
fair	25
there	24
yet	23
it	23
would	22
will	22
what	22
j	22
how	22
here	22
death	21
can	21
sweet	20
not	20
life	20
have	20
till	19
though	19
they	19
."	19
him	18
has	18
an	18
oft	17
must	17
heaven	17
eyes	17
breast	17
|arabic2digit|	16
you	16
those	16
so	16
poor	16
may	16
joy	16
every	16
|romannumeral|	15
nature	15
man	15
had	15
could	15
your	14
time	14
mind	14
eye	14
through	13
thought	13
these	13
still	13
never	13
meet	13
half	13
each	13
care	13
up	12
smile	12
pain	12
nor	12
grief	12
friends	12
fancy	12
even	12
charms	12
bosom	12
wish	11
while	11
them	11
such	11
pleasure	11
one	11
little	11
great	11
dear	11
ye	10
well	10
warm	10
once	10
muse	10
lovely	10
hill	10
henry	10
hearts	10
feet	10
beneath	10
been	10
|arabic1digit|	9
whom	9
view	9
tis	9
tell	9
tear	9
sound	9
shade	9
see	9
scene	9
say	9
power	9
night	9
near	9
name	9
make	9
just	9
god	9
farewell	9
day	9
cheek	9
bid	9
around	9
youth	8
world	8
without	8
wandering	8
vale	8
tomb	8
thus	8
tender	8
sweetly	8
sigh	8
scenes	8
scarcely	8
plain	8
others	8
only	8
old	8
met	8
many	8
limbs	8
light	8
let	8
know	8
kind	8
grove	8
friend	8
fire	8
ease	8
ear	8
children	8
cartmel	8
breath	8
being	8
beauty	8
beauties	8
again	8
years	7
wishes	7
were	7
vain	7
think	7
tale	7
sorrow	7
sometimes	7
solemn	7
sight	7
rich	7
pity	7
other	7
mother	7
morning	7
might	7
men	7
made	7
long	7
laid	7
human	7
hills	7
heat	7
happy	7
hand	7
green	7
gone	7
gay	7
fled	7
few	7
far	7
edward	7
down	7
cries	7
clouds	7
appear	7
air	7
age	7
wild	6
want	6
truth	6
too	6
tongue	6
tears	6
stream	6
sleep	6
silent	6
share	6
season	6
retreat	6
prayer	6
peace	6
new	6
maid	6
lost	6
lake	6
home	6
head	6
good	6
go	6
give	6
generous	6
former	6
fears	6
fear	6
fate	6
ever	6
do	6
die	6
did	6
delight	6
dead	6
days	6
charlotte	6
cares	6
bound	6
art	6
alone	6
^	6
*	6
year	5
wrapped	5
wood	5
wo	5
wished	5
waste	5
voice	5
virtues	5
thoughts	5
than	5
t	5
sweets	5
straw	5
stands	5
stand	5
splendid	5
sooth	5
soon	5
smiling	5
skies	5
sighs	5
shalt	5
seen	5
seemed	5
seek	5
secure	5
rest	5
read	5
rapture	5
powers	5
please	5
perhaps	5
part	5
own	5
oh	5
often	5
names	5
move	5
mourn	5
moment	5
makes	5
m	5
lover	5
lips	5
less	5
into	5
heard	5
hear	5
health	5
guide	5
ground	5
gave	5
full	5
form	5
first	5
feast	5
father	5
face	5
earth	5
distress	5
cot	5
cold	5
cheeks	5
brown	5
born	5
bliss	5
below	5
back	5
away	5
arms	5
always	5
'*	5
!)	5
young	4
yon	4
yes	4
wound	4
words	4
word	4
within	4
wings	4
wife	4
whilst	4
wealth	4
way	4
war	4
vv	4
vow	4
virtue	4
viewed	4
various	4
useless	4
unseen	4
two	4
turn	4
true	4
trace	4
toil	4
take	4
survey	4
sun	4
story	4
state	4
spring	4
speak	4
sons	4
son	4
smiles	4
smart	4
silence	4
shun	4
shore	4
shine	4
seems	4
secret	4
said	4
rosy	4
rise	4
return	4
retiring	4
recess	4
ray	4
queen	4
public	4
pride	4
pleasing	4
pass	4
pale	4
out	4
nation	4
nancy	4
music	4
much	4
mortals	4
mirth	4
mid	4
mental	4
margaret	4
lustre	4
left	4
leave	4
lead	4
lay	4
laughing	4
kindly	4
joys	4
join	4
increase	4
i'm	4
i'll	4
hushed	4
hope	4
hast	4
hard	4
hands	4
hail	4
gold	4
glow	4
gloomy	4
gentle	4
fortune	4
fond	4
find	4
feel	4
fame	4
faithful	4
evening	4
elegy	4
edwin	4
easy	4
distant	4
d	4
cynthia	4
creep	4
complain	4
coke	4
choice	4
childhood	4
charm	4
chapel	4
busy	4
bright	4
breeze	4
both	4
board	4
bloom	4
blessed	4
bless	4
blast	4
birth	4
bids	4
beyond	4
bend	4
before	4
asks	4
arm	4
appears	4
am	4
aid	4
ah	4
across	4
about	4
youths	3
yielding	3
y	3
written	3
wrap	3
wont	3
wit	3
winter	3
wind	3
white	3
whisper	3
whatever	3
went	3
weeping	3
weep	3
weary	3
wears	3
we're	3
waving	3
waves	3
warms	3
wanders	3
wander	3
vvvx	3
village	3
varying	3
upon	3
twelve	3
twas	3
train	3
towards	3
tottering	3
tobacco	3
times	3
tie	3
throbbed	3
they're	3
theme	3
th	3
task	3
sweep	3
sweat	3
sung	3
sudden	3
struck	3
stroke	3
stretch	3
stranger	3
strain	3
storm	3
store	3
stood	3
steps	3
spread	3
spell	3
social	3
snug	3
smiled	3
slowly	3
slow	3
sloping	3
sleeps	3
slaves	3
sky	3
since	3
simplicity	3
simple	3
silver	3
sickness	3
showers	3
show	3
shades	3
sees	3
seeks	3
seeing	3
seas	3
screen	3
screams	3
scorn	3
save	3
sad	3
sable	3
rove	3
rocks	3
roam	3
right	3
restore	3
repose	3
repeat	3
reason	3
ready	3
raise	3
r	3
pure	3
prepared	3
poverty	3
poet	3
pleasures	3
pleased	3
pious	3
pieces	3
pensive	3
peasant	3
path	3
passion	3
pang	3
paled	3
pains	3
page	3
owe	3
ones	3
object	3
oar	3
noon	3
news	3
neglected	3
neat	3
nay	3
musing	3
mountains	3
morn	3
moore	3
moon	3
mist	3
misfortune	3
mine	3
minds	3
midnight	3
melancholy	3
meets	3
mark	3
mankind	3
loved	3
lonely	3
lived	3
lisping	3
lie	3
length	3
learn	3
lands	3
knee	3
jest	3
jack	3
humbly	3
humble	3
hue	3
honours	3
honest	3
holy	3
himself	3
height	3
heave	3
grey	3
grass	3
grace	3
glowing	3
glorious	3
globe	3
glide	3
given	3
gift	3
gently	3
gale	3
friendship	3
free	3
forth	3
fools	3
foes	3
filled	3
fill	3
fields	3
field	3
feels	3
favourite	3
fall	3
ere	3
equal	3
em	3
echoes	3
echo	3
earthly	3
ears	3
dwell	3
dusky	3
duly	3
drop	3
dream	3
door	3
done	3
disturbed	3
disturb	3
display	3
delightful	3
deeds	3
darling	3
dark	3
crown	3
country	3
cottage	3
close	3
clasp	3
claim	3
church	3
christmas	3
child	3
chief	3
cheer	3
chase	3
charity	3
cease	3
carpet	3
can't	3
calmly	3
call	3
burning	3
brought	3
brilliance	3
bride	3
breaks	3
bones	3
bom	3
blushing	3
blue	3
black	3
bending	3
believe	3
bed	3
beat	3
author	3
arts	3
anguish	3
along	3
alas	3
above	3
abound	3
?"	3
>	3
.'	3
''	3
!"	3
|arabic3digit|	2
