,	685
the	481
.	411
and	305
;	155
a	151
to	146
of	136
with	127
that	99
in	98
'	93
|'s|	80
her	73
then	62
on	60
his	60
is	57
"	52
he	49
its	48
from	46
but	45
when	44
for	44
by	42
i	41
she	40
each	36
as	36
was	35
now	35
it	34
this	33
there	33
love	31
which	30
!	29
sweet	28
all	28
many	27
are	27
over	26
bright	25
while	23
their	22
so	22
day	22
at	22
an	22
my	21
may	21
will	20
they	20
shall	19
him	19
high	19
fair	19
not	18
night	18
had	18
|romannumeral|	17
would	17
be	17
away	17
where	16
we	16
ting	16
through	16
should	16
heart	16
far	16
?	16
or	15
one	15
merry	15
merrily	15
like	15
eye	15
come	15
|arabic2digit|	14
were	14
tis	14
no	14
more	14
green	14
:	14
who	13
upon	13
those	13
tell	13
still	13
round	13
once	13
oft	13
life	13
flowers	13
*	13
—	12
way	12
twas	12
thus	12
sad	12
o	12
maiden	12
happy	12
ever	12
charm	12
came	12
sun	11
stream	11
oak	11
first	11
eve	11
dark	11
dance	11
cuckoo	11
^	11
winter	10
we'll	10
thou	10
them	10
sigh	10
see	10
our	10
nature	10
lovely	10
lay	10
how	10
ground	10
down	10
deep	10
can	10
around	10
again	10
youth	9
wind	9
vale	9
up	9
thee	9
summer	9
sound	9
song	9
soft	9
said	9
never	9
neath	9
me	9
little	9
light	9
hand	9
grove	9
earth	9
|arabic1digit|	8
sorrow	8
sky	8
singing	8
sing	8
shining	8
rest	8
old	8
maid	8
long	8
joy	8
i'll	8
heaven	8
have	8
has	8
form	8
fly	8
fear	8
dew	8
breast	8
blue	8
beauties	8
within	7
wide	7
whose	7
view	7
tree	7
time	7
than	7
swain	7
spring	7
soon	7
some	7
seemed	7
rose	7
pure	7
leave	7
lass	7
lark	7
kiss	7
heard	7
grave	7
gay	7
fairy	7
evening	7
death	7
cheek	7
care	7
bough	7
bird	7
whilst	6
weep	6
true	6
tear	6
tall	6
smiling	6
sleep	6
silent	6
ring	6
pale	6
near	6
meadows	6
maidens	6
loud	6
live	6
ivy	6
haste	6
ha	6
give	6
fresh	6
flowerets	6
flower	6
flow	6
fall	6
display	6
d	6
cast	6
bring	6
beneath	6
above	6
yet	5
wild	5
white	5
what	5
warm	5
tower	5
told	5
three	5
tale	5
spell	5
sparkling	5
softly	5
snow	5
slept	5
sleeping	5
simple	5
seen	5
rise	5
plain	5
passed	5
oh	5
most	5
low	5
laugh	5
knot	5
ill	5
hue	5
here	5
hearth	5
full	5
forth	5
fate	5
every	5
dream	5
did	5
dell	5
cried	5
could	5
art	5
."	5
(	5
zephyr	4
west	4
wept	4
weak	4
vie	4
tyvy	4
too	4
tomb	4
times	4
till	4
sunny	4
such	4
stone	4
stars	4
spray	4
songsters	4
small	4
skies	4
sighing	4
sighed	4
shrill	4
shine	4
seems	4
seek	4
scythe	4
saw	4
save	4
rustic	4
rich	4
rets	4
red	4
rays	4
ray	4
pride	4
pretty	4
power	4
ploughboy	4
plant	4
other	4
only	4
nought	4
nightingale	4
nigh	4
morrow	4
morning	4
meet	4
mark	4
magic	4
made	4
lovers	4
loved	4
lie	4
let	4
leaves	4
laid	4
know	4
joyfully	4
if	4
holy	4
harp	4
hair	4
grassy	4
gone	4
golden	4
friends	4
fled	4
fields	4
face	4
eyes	4
echoing	4
early	4
dewy	4
despair	4
dear	4
dead	4
dale	4
cold	4
clouds	4
close	4
child	4
brighter	4
breezes	4
bower	4
bound	4
bending	4
behind	4
bee	4
awhile	4
anxious	4
ancient	4
am	4
along	4
yon	3
year	3
wood	3
withered	3
wing	3
winds	3
wilt	3
well	3
welcome	3
waves	3
wave	3
wanton	3
wake	3
voice	3
vision	3
various	3
used	3
us	3
trunk	3
trembling	3
train	3
tide	3
thought	3
though	3
think	3
they'll	3
these	3
terrors	3
tender	3
teeming	3
take	3
sweetest	3
sure	3
storm	3
stood	3
stole	3
step	3
sprightly	3
spread	3
spot	3
soul	3
sought	3
solemn	3
sod	3
smile	3
slow	3
slighted	3
sinking	3
shone	3
shade	3
seem	3
sat	3
saint	3
sadly	3
sacred	3
rushed	3
rung	3
run	3
roving	3
rove	3
rosy	3
rosebud	3
rising	3
ringing	3
revel	3
return	3
quickly	3
quick	3
prayer	3
praise	3
poor	3
pleasure	3
play	3
paly	3
note	3
noise	3
music	3
misteltoe	3
midnight	3
man	3
loudly	3
longer	3
lips	3
lily	3
left	3
lays	3
knew	3
jovial	3
join	3
hung	3
hour	3
hither	3
heaving	3
hear	3
head	3
hath	3
harm	3
hard	3
hall	3
grow	3
grey	3
greet	3
greenwood	3
grass	3
going	3
god	3
glowworms	3
gloom	3
gleam	3
glare	3
gently	3
gain	3
fragrant	3
found	3
foes	3
flame	3
fierce	3
fell	3
fay	3
emma	3
doom	3
does	3
divine	3
die	3
deck	3
dawn	3
course	3
corn	3
cloudless	3
clad	3
christmas	3
charms	3
changed	3
bush	3
broke	3
broad	3
brave	3
branches	3
blowing	3
blooming	3
blew	3
birds	3
bells	3
bell	3
beauty	3
beautiful	3
band	3
ballad	3
arms	3
angels	3
aloft	3
ah	3
across	3
)	3
''	3
■"	2
•	2
zephyrs	2
youthful	2
you	2
yellow	2
years	2
x\nd	2
wooing	2
woody	2
woke	2
winding	2
why	2
whom	2
whistle	2
wheel	2
wend	2
weeping	2
wed	2
we're	2
water	2
warbling	2
wandering	2
wall	2
wait	2
vows	2
virgin	2
village	2
victory	2
verdant	2
two	2
twining	2
twenty-ninth	2
tune	2
tried	2
tribute	2
trees	2
took	2
tomorrow	2
toil	2
thy	2
thrice	2
th	2
tears	2
t	2
sweetly	2
sweetheart	2
swallows	2
surpass	2
sunk	2
sturdy	2
struck	2
strove	2
stroke	2
strive	2
string	2
strange	2
strains	2
strain	2
stolen	2
steals	2
state	2
staff	2
sportive	2
sounds	2
sounded	2
sons	2
snowy	2
smooth	2
slowly	2
slightly	2
sinks	2
sings	2
since	2
silvery	2
silky	2
sign	2
side	2
shriek	2
showed	2
show	2
shout	2
shot	2
shelter	2
sheen	2
shed	2
sharp	2
shaking	2
shake	2
seest	2
sees	2
secure	2
secret	2
season	2
scorched	2
scattered	2
say	2
sally	2
rush	2
rudely	2
roll	2
robin	2
rises	2
rill	2
revelry	2
returning	2
rests	2
repeated	2
reign	2
refrain	2
reaper	2
rare	2
ranged	2
raised	2
quaffing	2
purest	2
prove	2
proudly	2
produce	2
primrose	2
pressed	2
possessed	2
pole	2
plucking	2
pluck	2
pleasures	2
playing	2
playful	2
plaintive	2
placid	2
placed	2
pile	2
perish	2
perfumes	2
people	2
pearly	2
pay	2
passion	2
pass	2
painted	2
owned	2
out	2
open	2
off	2
north	2
nor	2
noon	2
none	2
next	2
neck	2
neat	2
name	2
mystic	2
must	2
mowers	2
mounting	2
mossy	2
morn	2
moon	2
modest	2
mirth	2
mine	2
mind	2
milkmaid	2
might	2
midst	2
men	2
melody	2
mead	2
marriage	2
marks	2
marked	2
make	2
lustre	2
lucy	2
lowly	2
loving	2
lover	2
loveliest	2
lovelier	2
lot	2
lost	2
look	2
lit	2
lightning	2
lies	2
legend	2
leapt	2
leafy	2
leaf	2
lawn	2
laughing	2
land	2
laden	2
knowing	2
knoll	2
knelt	2
knee	2
kissed	2
joys	2
joyous	2
into	2
impart	2
i'th	2
i'd	2
hushed	2
hot	2
hope	2
homes	2
home	2
ho	2
hira	2
hill	2
hid	2
helen	2
held	2
he's	2
hay	2
happily	2
hands	2
guileless	2
guard	2
grew	2
grateful	2
good	2
goes	2
go	2
glowing	2
glistening	2
glee	2
glass	2
gems	2
gazed	2
garments	2
garlands	2
gainst	2
frantic	2
forms	2
forget	2
fondly	2
followed	2
flying	2
flowing	2
flee	2
flashing	2
fire	2
fight	2
felsted	2
feed	2
feathered	2
father	2
fast	2
faithful	2
faintly	2
faint	2
eyebrows	2
extended	2
even	2
endure	2
end	2
empty	2
emblem	2
elf	2
ease	2
dwelling	2
dusky	2
drops	2
drooped	2
drank	2
done	2
distant	2
displayed	2
desolate	2
depressed	2
delighted	2
declare	2
darkening	2
dare	2
damsels	2
damsel	2
damp	2
daisy	2
daily	2
cry	2
crown	2
creature	2
couch	2
comes	2
cock	2
closed	2
clearly	2
chord	2
cherish	2
cheeks	2
charming	2
chamber	2
butterfly	2
bursting	2
burst	2
burned	2
burn	2
brown	2
briny	2
brilliant	2
bride	2
breath	2
break	2
branch	2
boys	2
bowls	2
bowl	2
bowers	2
blythely	2
blushing	2
bloom	2
bliss	2
blessed	2
bleak	2
black	2
best	2
berry	2
before	2
befell	2
beauteous	2
beat	2
base	2
bank	2
ball	2
azure	2
ashes	2
array	2
arise	2
april	2
anna	2
ankle	2
amongst	2
aid	2
ages	2
aged	2
affrighted	2
?"	2
**	2
'•	2
■	1
€au*	1
»	1
®fve	1
®	1
£	1
|arabic3digit|	1
zht	1
zfit	1
yule	1
yourself	1
yore	1
yields	1
yield	1
yew	1
xo	1
xny	1
xeath	1
wrought	1
wrack	1
wound	1
would'st	1
worsted	1
worn	1
world	1
work	1
words	1
woodlands	1
woo	1
wondrous	1
wondering	1
won	1
woe	1
wliich	1
wizard	1
wives	1
withsorrow	1
without	1
withering	1
witching	1
wished	1
wish	1
winning	1
winging	1
winged	1
wine	1
windings	1
william	1
wilj	1
wight	1
wiggen	1
wife	1
widowhood	1
widow	1
whizzing	1
whistling	1
wherever	1
whence	1
wet	1
went	1
wending	1
welkin	1
welcoming	1
weary	1
waving	1
watchful	1
watch	1
wassailing	1
washed	1
warriors	1
warmth	1
warmly	1
warl)lii	1
warbler	1
war	1
wantonly	1
wanderer	1
wandered	1
wand	1
wan	1
walls	1
walk	1
wakes	1
waiting	1
wail	1
wafts	1
vvrhere	1
vve	1
voices	1
vmen	1
visions	1
violet	1
viit	1
victor	1
vest	1
very	1
veres	1
venture	1
varied	1
vanquished	1
valleys	1
uuttttfl^	1
uttri	1
usual	1
upward	1
uo$i(*	1
unto	1
unperceived	1
unfold	1
unearthly	1
undisputed	1
unconsciously	1
unconscious	1
unconfined	1
unceasingly	1
