,	1563
the	1530
and	750
.	693
of	470
in	339
a	281
!	265
that	240
to	221
;	202
with	193
all	148
i	133
—	127
on	125
her	121
from	115
|'s|	102
as	101
their	99
when	98
its	96
for	91
you	88
is	85
my	76
where	74
your	72
?	71
but	70
it	67
day	67
his	66
are	64
far	60
me	59
like	59
we	58
over	57
was	55
some	55
not	53
night	53
this	52
or	52
