,	3011
the	1373
and	724
to	574
of	537
.	430
in	383
a	360
|'s|	298
his	276
;	257
with	231
!	227
on	225
'	221
her	196
—	184
which	177
as	164
from	142
is	136
their	124
that	118
for	118
all	118
by	117
he	116
:	113
it's	111
but	111
not	109
it	107
"	104
over	102
i	101
my	100
there	89
was	88
upon	88
they	82
when	76
who	74
she	71
are	68
|romannumeral|	66
whose	66
thy	64
where	63
or	62
this	61
then	61
each	60
still	59
no	59
more	59
had	58
be	58
shall	55
were	53
away	53
at	53
death	50
such	49
so	49
if	48
one	47
life	47
nor	46
how	46
heaven	46
?	46
soul	45
him	44
oh	42
earth	42
day	42
yet	40
light	39
around	38
through	37
till	36
power	36
me	36
like	36
deep	36
thou	35
heart	35
what	34
voice	34
though	34
spirit	34
our	34
eye	34
these	33
an	33
|arabic2digit|	32
time	32
never	32
hour	32
came	32
again	32
thought	31
may	31
long	31
high	31
years	30
round	30
hath	30
far	30
every	30
|arabic1digit|	29
sky	29
we	28
past	28
world	27
within	27
too	27
have	27
gave	27
can	27
will	26
some	26
should	26
rest	26
night	26
might	26
could	26
sacred	25
fair	25
breast	25
amid	25
|arabic3digit|	24
those	24
music	24
love	24
form	24
beneath	24
air	24
well	23
even	23
come	23
bosom	23
would	22
while	22
tone	22
thee	22
sun	22
moment	22
hope	22
fire	22
ever	22
bright	22
wild	21
them	21
human	21
holy	21
die	21
darkness	21
here	20
dead	20
ye	19
view	19
thine	19
sea	19
breath	19
bid	19
before	19
than	18
place	18
name	18
many	18
last	18
grave	18
dark	18
across	18
th	17
spread	17
prayer	17
own	17
ocean	17
now	17
near	17
lay	17
home	17
cast	17
blood	17
word	16
tomb	16
thus	16
throne	16
tears	16
pleasure	16
mighty	16
know	16
hand	16
grew	16
gone	16
god	16
fell	16
course	16
care	16
brow	16
beauty	16
woe	15
vain	15
us	15
tis	15
star	15
sleep	15
pride	15
mortal	15
man	15
left	15
into	15
frame	15
fancy	15
behold	15
back	15
awful	15
young	14
wings	14
weep	14
silent	14
sight	14
shore	14
shed	14
loved	14
lofty	14
head	14
ere	14
down	14
despair	14
bride	14
been	14
along	14
wave	13
spring	13
spirits	13
save	13
peace	13
mid	13
glorious	13
dwell	13
distant	13
depths	13
alone	13
.'	13
way	12
thoughts	12
things	12
tell	12
state	12
silence	12
seemed	12
seek	12
rolling	12
mine	12
memory	12
lovely	12
lonely	12
gaze	12
found	12
feelings	12
fear	12
fall	12
eyes	12
early	12
dream	12
deeper	12
blaze	12
woman	11
wing	11
wildly	11
wide	11
waters	11
war	11
vision	11
think	11
theme	11
strove	11
strife	11
stream	11
strain	11
storm	11
sought	11
slowly	11
shrine	11
scenes	11
scene	11
proud	11
plain	11
once	11
oft	11
mother	11
mercy	11
made	11
lord	11
look	11
joy	11
hear	11
full	11
forth	11
forms	11
flame	11
first	11
fate	11
face	11
endless	11
doom	11
dim	11
blue	11
."	11
(	11
words	10
train	10
sway	10
stillness	10
space	10
sound	10
solemn	10
sense	10
roll	10
rise	10
repose	10
rays	10
ray	10
praise	10
poet	10
other	10
nought	10
morning	10
morn	10
midnight	10
hosts	10
heard	10
grief	10
grace	10
gloom	10
given	10
gain	10
fly	10
flight	10
felt	10
earthly	10
divine	10
desolate	10
cry	10
coming	10
cheek	10
brave	10
bear	10
band	10
art	10
almost	10
afar	10
youthful	9
whom	9
waves	9
turn	9
together	9
thousand	9
sweet	9
stood	9
speak	9
sorrow	9
soft	9
side	9
rolled	9
reign	9
parent	9
pain	9
onward	9
only	9
nature	9
mountain	9
monarch	9
mind	9
lot	9
lie	9
happiness	9
glow	9
glory	9
gladness	9
gathering	9
field	9
evening	9
eternal	9
