,	1364
the	1303
.	721
of	685
and	664
a	471
to	393
in	297
;	255
i	182
that	180
with	174
|'s|	165
as	152
—	135
is	132
!	132
her	123
my	115
thy	114
love	109
'	98
"	96
his	94
from	89
for	89
all	82
on	80
but	78
he	69
which	64
it	63
|arabic2digit|	62
through	60
heart	59
me	55
eyes	54
so	52
upon	51
who	49
was	49
an	49
yet	47
she	47
one	47
?	47
thou	46
sea	46
:	46
its	45
at	45
like	44
half	44
where	43
by	43
have	41
fair	41
thee	40
not	40
light	40
had	40
ever	40
over	39
while	38
be	38
their	37
life	37
whose	36
there	36
sun	36
song	36
t	33
more	33
then	32
sweet	32
little	32
are	32
this	31
night	31
world	29
when	29
or	29
no	29
soul	28
lips	28
into	28
though	27
joy	27
god	27
|arabic1digit|	26
o	26
till	25
they	25
down	25
art	25
some	24
still	23
out	23
beauty	23
air	23
again	23
."	23
you	22
were	22
time	22
may	22
day	22
am	22
within	21
long	21
ah	21
music	20
hand	20
hair	20
face	20
came	20
wind	19
strange	19
sky	19
old	19
nor	19
low	19
hath	19
each	19
divine	19
years	18
woman	18
than	18
stars	18
silent	18
shall	18
now	18
man	18
know	18
deep	18
our	17
melody	17
land	17
how	17
him	17
heaven	17
dream	17
death	17
well	16
stood	16
spirit	16
sad	16
once	16
lost	16
here	16
grown	16
flute	16
across	16
|arabic3digit|	15
will	15
what	15
summer	15
such	15
soft	15
should	15
sense	15
see	15
men	15
high	15
ere	15
earth	15
days	15
breeze	15
breath	15
being	15
among	15
your	14
wrought	14
touch	14
too	14
thought	14
rose	14
peace	14
never	14
mine	14
made	14
find	14
feet	14
blood	14
before	14
(	14
wine	13
truth	13
tender	13
tears	13
red	13
pain	13
own	13
off	13
new	13
maiden	13
human	13
has	13
flowers	13
dreams	13
why	12
voice	12
us	12
trees	12
sunlight	12
sleep	12
said	12
rizzio	12
loved	12
left	12
hear	12
head	12
gold	12
come	12
child	12
|romannumeral|	11
silence	11
seemed	11
player	11
laughter	11
knew	11
hands	11
grew	11
full	11
found	11
flower	11
far	11
do	11
born	11
away	11
above	11
would	10
white	10
we	10
warm	10
tide	10
these	10
sing	10
sigh	10
rare	10
paradise	10
nature	10
morning	10
look	10
lies	10
lie	10
hast	10
every	10
delight	10
debonair	10
close	10
brows	10
brow	10
between	10
bent	10
beneath	10
alone	10
wild	9
weary	9
vision	9
up	9
thine	9
stone	9
stand	9
spring	9
sought	9
pale	9
other	9
nought	9
nay	9
lights	9
lightly	9
let	9
leaves	9
lay	9
last	9
kiss	9
justice	9
held	9
hearts	9
heard	9
green	9
glory	9
gaze	9
fear	9
ears	9
drew	9
desire	9
could	9
comes	9
clock	9
bring	9
along	9
youth	8
words	8
whisper	8
waves	8
together	8
thursday	8
those	8
tell	8
sweetheart	8
steps	8
spaces	8
shadows	8
sand	8
must	8
mother	8
mid	8
mary	8
hours	8
great	8
fields	8
felt	8
even	8
doth	8
dear	8
dead	8
colours	8
clear	8
children	8
broke	8
bore	8
back	8
answer	8
amid	8
against	8
word	7
wood	7
won	7
wide	7
went	7
wed	7
ways	7
way	7
war	7
voices	7
very	7
tones	7
symphony	7
swift	7
sung	7
sudden	7
songs	7
skies	7
sight	7
set	7
scented	7
saw	7
save	7
same	7
s	7
right	7
rapture	7
quick	7
oh	7
name	7
might	7
measure	7
many	7
mad	7
looked	7
immortal	7
humanity	7
