,	5511
the	3015
and	2045
—	1647
.	1024
;	907
to	790
of	752
his	742
!	552
in	550
with	528
a	521
:	506
he	470
but	425
for	397
on	378
that	355
then	279
"	277
not	275
from	274
all	269
him	253
king	247
as	233
is	230
?	226
they	221
their	214
|'s|	205
i	200
her	198
at	173
thou	170
be	169
like	167
now	164
upon	161
thy	152
was	148
yet	142
or	131
shall	129
'	124
will	123
still	123
so	123
by	121
thus	116
this	114
them	112
it	109
what	103
no	100
nor	99
earth	99
battle	99
down	97
your	96
my	96
when	95
thee	92
hand	92
every	92
up	91
our	90
we	89
stood	87
let	87
chariot	87
ye	85
are	85
heaven	84
again	84
forth	83
voice	82
."	81
one	80
may	80
were	77
host	77
arbaces	76
out	75
city	75
arms	75
steeds	72
god	72
spake	71
away	70
who	69
through	69
me	68
eye	67
more	66
man	65
us	64
she	63
horse	62
over	61
long	61
have	61
fire	61
come	61
!"	61
heard	60
assyria	60
you	58
chariots	58
went	57
toward	57
far	57
even	57
car	57
came	57
men	56
mede	56
hath	56
haste	55
unto	53
priest	53
many	53
go	53
there	52
heart	50
flew	50
bright	50
back	49
sword	48
cried	48
arm	48
looked	47
fell	47
fight	46
before	46
walls	44
round	44
hearts	44
fly	44
while	43
eyes	43
an	43
day	42
strength	41
oh	41
might	41
into	41
foe	41
said	40
high	40
death	40
words	39
than	39
th	39
sun	39
some	39
plain	39
its	39
aloud	39
tyrant	38
proud	38
once	38
loud	38
had	38
would	37
thousand	37
saw	37
night	37
if	37
foot	37
turned	36
sound	36
salamenes	36
must	36
which	35
turn	35
too	35
throne	35
these	35
such	35
shout	35
pale	35
mighty	35
live	35
how	35
here	35
ever	35
see	34
queen	34
own	34
monarch	34
love	34
gold	34
first	34
against	34
where	33
brow	33
bow	33
strong	32
spear	32
rose	32
horses	32
head	32
gods	32
chief	32
though	31
shouts	31
rushed	31
kings	31
field	31
ere	31
within	30
should	30
off	30
light	30
deep	30
thunder	29
take	29
jerimoth	29
himself	29
hear	29
hands	29
.'"	29
till	28
nigh	28
nebaioth	28
gates	28
fall	28
drove	28
drew	28
could	28
cast	28
art	28
amid	28
way	27
thine	27
steed	27
stay	27
look	27
hosts	27
friends	27
fallen	27
blood	27
assyrian	27
wine	26
right	26
nations	26
morn	26
moment	26
great	26
foes	26
brazen	26
assyrians	26
stand	25
sent	25
rest	25
meantime	25
lost	25
horsemen	25
hope	25
golden	25
face	25
ear	25
called	25
beneath	25
around	25
yon	24
side	24
shield	24
hour	24
fled	24
do	24
cry	24
comes	24
blow	24
beheld	24
wheels	23
sprang	23
soon	23
glory	23
fierce	23
fear	23
been	23
arose	23
air	23
why	22
thoughts	22
swift	22
seen	22
rush	22
know	22
flight	22
dark	22
can	22
camp	22
burst	22
bid	22
bade	22
say	21
sat	21
never	21
lion	21
huge	21
ground	21
gone	21
give	21
cup	21
behold	21
awhile	21
word	20
waves	20
steel	20
shouting	20
rout	20
nineveh	20
median	20
made	20
limbs	20
leapt	20
dreadful	20
both	20
am	20
-	20
wind	19
well	19
time	19
thought	19
speed	19
sky	19
rushing	19
people	19
pass	19
palace	19
lord	19
length	19
left	19
hot	19
hast	19
glittering	19
close	19
burning	19
brave	19
arrow	19
above	19
vain	18
terror	18
tent	18
tempest	18
tell	18
struck	18
sleep	18
rebel	18
passed	18
full	18
doth	18
counsel	18
coming	18
clouds	18
call	18
belesis	18
?"	18
|arabic1digit|	17
think	17
speak	17
sank	17
raised	17
power	17
other	17
oft	17
life	17
hundred	17
ceased	17
breath	17
brass	17
bowed	17
young	16
vengeance	16
twice	16
stroke	16
strike	16
slain	16
name	16
lift	16
leader	16
fury	16
feet	16
dazzling	16
bent	16
answer	16
angry	16
.''	16
zimri	15
years	15
wide	15
whose	15
whom	15
trumpets	15
stir	15
step	15
standing	15
silence	15
shame	15
shaft	15
seer	15
old	15
most	15
make	15
lay	15
land	15
instantly	15
instant	15
hurled	15
headlong	15
friend	15
flood	15
fate	15
either	15
dust	15
dara	15
chiefs	15
charioteer	15
breast	15
azubah	15
after	15
youth	14
wound	14
woman	14
trembling	14
things	14
strife	14
smote	14
shalt	14
seized	14
rule	14
replied	14
pride	14
open	14
music	14
midst	14
medes	14
mail	14
lance	14
helm	14
good	14
glorious	14
gate	14
gainst	14
darkness	14
cries	14
cloud	14
chosen	14
bring	14
black	14
behind	14
aside	14
anon	14
aid	14
wait	13
voices	13
valiant	13
two	13
tis	13
those	13
thick	13
swords	13
surely	13
soldiers	13
sight	13
shouted	13
save	13
sardanapalus	13
reins	13
ran	13
rage	13
rabsaris	13
prophet	13
nought	13
none	13
nehushta	13
met	13
loved	13
looking	13
hideous	13
helmet	13
held	13
heavy	13
hark	13
gorgeous	13
giant	13
gave	13
free	13
foul	13
each	13
draw	13
dead	13
break	13
armour	13
abner	13
wise	12
weapon	12
weak	12
uproar	12
uplifted	12
trumpet	12
strove	12
stone	12
stern	12
space	12
shook	12
rode	12
roar	12
return	12
rank	12
place	12
noble	12
moved	12
meet	12
lo	12
lifted	12
laugh	12
last	12
israel	12
hold	12
heed	12
heavens	12
half	12
hail	12
gleaming	12
gazed	12
fiery	12
father	12
escape	12
dream	12
dread	12
distant	12
cheek	12
broad	12
babylon	12
ask	12
also	12
alone	12
abiathar	12
world	11
without	11
wisdom	11
tread	11
took	11
tomorrow	11
together	11
thrice	11
terrible	11
storm	11
stars	11
stands	11
spread	11
soul	11
silent	11
rich	11
put	11
poured	11
pointing	11
perchance	11
o	11
myriads	11
mortal	11
mad	11
low	11
louder	11
longer	11
less	11
furiously	11
furious	11
fought	11
flying	11
flaming	11
firm	11
eternal	11
equal	11
doom	11
die	11
did	11
cold	11
clear	11
chamber	11
cars	11
better	11
bear	11
backward	11
anger	11
yonder	10
wrath	10
wheel	10
warriors	10
war	10
turning	10
trees	10
trample	10
told	10
toil	10
three	10
ten	10
sure	10
started	10
sennacherib	10
seemed	10
safe	10
rider	10
reply	10
ranks	10
pursuit	10
paused	10
ours	10
next	10
new	10
mist	10
midnight	10
looks	10
lofty	10
joy	10
home	10
height	10
grew	10
gem	10
found	10
flag	10
few	10
exulting	10
east	10
drive	10
dim	10
deemed	10
days	10
dawn	10
contest	10
choose	10
captains	10
captain	10
calling	10
bound	10
bosom	10
bloody	10
beware	10
banquet	10
white	9
waving	9
warrior	9
victory	9
vainly	9
upraised	9
troubled	9
traitor	9
touch	9
thunders	9
threw	9
summit	9
suddenly	9
stretched	9
sea	9
royal	9
rolled	9
roaring	9
rising	9
rise	9
rapid	9
perish	9
part	9
onset	9
mountain	9
mount	9
moon	9
mind	9
majestic	9
madman	9
little	9
leave	9
ill	9
hearing	9
hasten	9
glanced	9
four	9
foam	9
fit	9
fatal	9
drawn	9
doubt	9
din	9
died	9
diamond	9
destruction	9
dared	9
dance	9
couch	9
book	9
bold	9
began	9
beast	9
azareel	9
answered	9
along	9
abdolonimus	9
work	8
winds	8
wild	8
