,	3400
the	1446
and	1152
.	687
to	686
in	538
of	520
;	481
a	443
|'s|	305
with	286
my	213
on	203
thy	202
from	183
i	181
his	173
but	166
for	163
(	161
)	160
that	157
'	155
by	154
thee	147
its	147
|arabic3digit|	145
as	145
be	143
when	142
!	142
which	139
was	138
or	131
her	131
we	128
their	126
it	124
no	119
he	118
thou	117
is	112
our	104
love	97
"	97
may	95
life	92
not	87
more	86
at	86
they	85
will	82
some	82
are	82
had	81
all	81
shall	78
where	77
who	75
now	74
me	71
each	70
there	69
what	67
sweet	65
over	65
:	65
so	61
nature	60
jane	60
your	59
were	59
—	57
every	56
you	53
man	52
nor	51
have	50
would	49
then	49
if	49
day	49
this	48
should	48
through	47
them	47
him	47
heart	47
time	46
those	45
still	45
like	45
fair	43
one	42
though	40
how	40
?	40
till	39
soon	39
mind	39
down	39
thought	38
oh	38
eye	38
death	38
an	38
earth	37
care	37
she	35
old	35
many	35
us	34
mary	34
art	34
ye	33
way	32
kind	32
here	32
can	32
."	32
these	31
poor	31
heaven	31
might	30
hope	30
go	30
ever	30
sun	29
oft	29
such	28
soul	28
form	28
yet	27
world	27
show	27
long	27
friend	27
view	26
bosom	26
well	25
too	25
thus	25
thine	25
sound	25
sally	25
roy	25
let	25
ass	25
years	24
whose	24
never	24
good	24
fancy	24
dear	24
come	24
been	24
tis	23
rise	23
must	23
did	23
whom	22
spring	22
round	22
pride	22
power	22
night	22
little	22
find	22
cold	22
before	22
|arabic1digit|	21
worth	21
stream	21
storm	21
rest	21
led	21
last	21
hath	21
charms	21
youth	20
seen	20
scene	20
most	20
left	20
first	20
fate	20
eyes	20
away	20
yield	19
year	19
woe	19
twas	19
tears	19
strife	19
own	19
only	19
know	19
again	19
while	18
than	18
pass	18
once	18
mild	18
home	18
high	18
head	18
flowers	18
field	18
deep	18
could	18
charm	18
birth	18
none	17
near	17
much	17
made	17
light	17
bear	17
thou'rt	16
tell	16
side	16
scenes	16
new	16
lovely	16
look	16
joy	16
hour	16
give	16
found	16
course	16
bright	16
birds	16
after	16
winds	15
virtue	15
vain	15
up	15
truth	15
think	15
strong	15
spread	15
shed	15
sense	15
see	15
run	15
rude	15
pity	15
name	15
morning	15
master	15
low	15
lie	15
hand	15
gave	15
early	15
ear	15
do	15
child	15
blast	15
around	15
two	14
twill	14
sweets	14
stay	14
snow	14
shalt	14
said	14
powers	14
play	14
past	14
nose	14
mortal	14
make	14
i'll	14
heard	14
great	14
given	14
fond	14
few	14
felt	14
fed	14
breath	14
bliss	14
air	14
wind	13
wild	13
wert	13
streams	13
state	13
souls	13
solace	13
meet	13
lines	13
hills	13
haste	13
hark	13
ground	13
