,	11957
the	6894
and	3596
of	2786
i	1900
.	1494
to	1402
in	1309
a	937
with	893
you	830
!	784
my	755
me	704
all	695
for	636
is	601
or	579
as	559
not	518
that	494
on	484
o	467
it	455
from	454
—	444
?	388
|'s|	358
by	337
at	334
(	331
are	307
they	300
be	296
what	293
but	291
them	290
see	272
his	264
their	263
your	248
;	242
thee	227
|arabic1digit|	219
one	211
we	210
have	210
these	202
now	202
nor	200
this	198
)	198
out	189
thy	186
he	185
old	182
through	181
there	180
so	180
how	176
long	175
yet	174
over	174
life	174
where	173
more	169
shall	168
soul	167
its	167
thou	163
night	163
love	162
here	159
|arabic3digit|	158
no	158
her	148
was	147
up	147
am	142
than	139
will	138
man	129
sea	128
come	127
earth	126
death	126
day	125
who	124
do	124
world	121
myself	119
again	119
him	118
men	117
ever	117
time	114
know	112
those	111
well	107
upon	107
then	107
some	104
only	104
hear	104
great	104
every	102
face	101
many	99
an	98
never	97
any	97
|arabic2digit|	96
far	93
she	92
give	89
when	87
like	87
down	87
dead	87
hand	86
eyes	85
young	84
own	83
city	82
has	81
each	81
sing	80
while	79
after	78
.)	78
little	76
song	75
mother	75
war	74
saw	74
'	74
rest	73
other	73
new	73
forth	73
white	72
us	72
too	72
good	72
sun	71
our	71
look	71
if	71
land	70
last	69
years	68
go	67
away	67
air	67
lands	66
strong	65
joy	65
voice	64
ship	64
light	64
full	64
were	63
thought	63
god	63
let	62
before	60
would	59
alone	59
body	58
around	58
which	56
stand	56
same	56
toward	55
till	55
states	55
past	55
back	55
women	54
stars	54
pioneers	54
nothing	54
fields	54
waves	53
under	53
side	53
ships	53
high	53
close	53
work	52
sweet	52
place	52
songs	51
silent	51
two	50
head	50
even	50
children	50
america	50
still	49
sky	49
shore	49
pass	49
much	49
heart	49
child	49
can	49
woods	48
off	48
lo	48
along	48
house	47
heard	47
blood	47
beautiful	47
singing	46
peace	46
may	46
red	45
must	45
hands	45
days	45
words	44
make	44
water	43
think	43
present	43
others	43
just	43
itself	43
faces	43
race	42
perfect	42
mine	42
chant	42
always	42
take	41
something	41
nature	41
dear	41
behold	41
arms	41
sound	40
sleep	40
grass	40
vast	39
themselves	39
passing	39
home	39
ground	39
could	39
cities	39
amid	39
south	38
north	38
leaves	38
born	38
been	38
word	37
wild	37
space	37
rise	37
near	37
most	37
joys	37
first	37
clear	37
way	36
trees	36
such	36
soon	36
real	36
open	36
moon	36
large	36
feet	36
year	35
wind	35
walk	35
turn	35
today	35
things	35
music	35
living	35
free	35
dark	35
bird	35
woman	34
without	34
welcome	34
streets	34
black	34
beyond	34
also	34
tell	33
divine	33
call	33
west	32
spirit	32
soldiers	32
round	32
once	32
hold	32
had	32
green	32
father	32
clouds	32
among	32
within	31
son	31
shores	31
shapes	31
shape	31
sail	31
rising	31
houses	31
future	31
curious	31
whole	30
western	30
waters	30
together	30
stands	30
people	30
leave	30
done	30
does	30
another	30
river	29
part	29
none	29
march	29
low	29
heaven	29
fire	29
enough	29
comes	29
bring	29
blue	29
ah	29
very	28
thousand	28
sight	28
should	28
return	28
left	28
immortal	28
dream	28
cannot	28
behind	28
battle	28
?)	28
tears	27
filled	27
few	27
boy	27
star	26
say	26
really	26
mountains	26
lips	26
limbs	26
himself	26
half	26
grey	26
breast	26
best	26
against	26
why	25
true	25
touch	25
show	25
name	25
manhattan	25
loved	25
indeed	25
forever	25
else	25
crowd	25
beauty	25
thoughts	24
smoke	24
served	24
moment	24
mighty	24
hence	24
hair	24
gone	24
fall	24
certain	24
blow	24
beat	24
!)	24
yourself	23
yellow	23
winds	23
swift	23
summer	23
poems	23
ocean	23
modern	23
mind	23
lovers	23
live	23
into	23
holding	23
henceforth	23
friend	23
flowing	23
feel	23
falling	23
dreams	23
comrades	23
comrade	23
calm	23
above	23
ye	22
voices	22
unknown	22
storm	22
steady	22
spread	22
small	22
sit	22
rivers	22
proud	22
passed	22
moving	22
made	22
hour	22
