,	776
the	431
and	400
of	309
to	234
;	189
in	186
a	159
his	143
|'s|	136
by	124
he	117
.	115
their	106
with	105
that	105
for	101
was	92
from	91
as	90
but	78
who	74
on	65
at	65
'	64
they	56
which	55
such	55
so	54
not	52
were	51
all	49
had	47
one	46
:	45
him	40
richard	39
or	38
though	36
could	34
this	31
it	31
now	30
made	30
while	29
when	26
every	26
would	25
more	25
long	25
well	24
those	23
king	23
even	22
soon	20
turks	19
other	19
these	18
once	18
like	18
its	18
her	18
did	18
no	17
many	17
chief	17
before	17
an	17
"	17
than	16
have	16
them	15
last	15
if	15
ever	15
christians	15
thus	14
then	14
fight	14
deeds	14
saladin	13
most	13
moslems	13
how	13
be	13
|arabic2digit|	12
tried	12
too	12
still	12
some	12
over	12
i	12
|arabic1digit|	11
without	11
whose	11
upon	11
seemed	11
place	11
oft	11
must	11
fell	11
war	10
through	10
there	10
should	10
old	10
into	10
first	10
far	10
day	10
crusaders	10
been	10
away	10
alone	10
again	10
where	9
till	9
ship	9
she	9
sea	9
renowned	9
much	9
monarch	9
make	9
land	9
is	9
found	9
foes	9
few	9
arms	9
are	9
against	9
acre	9
yet	8
what	8
way	8
only	8
never	8
my	8
men	8
just	8
home	8
heard	8
great	8
gainst	8
force	8
brave	8
both	8
beneath	8
around	8
(	8
—	7
troops	7
time	7
soul	7
son	7
siege	7
out	7
numbers	7
near	7
left	7
lay	7
famous	7
bore	7
after	7
won	6
will	6
whole	6
turn	6
true	6
towards	6
themselves	6
sword	6
strength	6
storm	6
soldiers	6
side	6
shame	6
part	6
nor	6
noble	6
name	6
moslem	6
mind	6
leader	6
himself	6
high	6
hence	6
hearts	6
furious	6
fleet	6
fierce	6
field	6
ere	6
england	6
displayed	6
de	6
came	6
bravest	6
another	6
amid	6
also	6
)	6
writers	5
whom	5
up	5
tide	5
strong	5
stood	5
shores	5
shore	5
sent	5
seen	5
seeing	5
sanguinary	5
rushed	5
rose	5
ransom	5
ranks	5
passed	5
own	5
might	5
mail	5
loss	5
longer	5
lion	5
knew	5
john	5
islam	5
here	5
height	5
head	5
having	5
go	5
gave	5
gain	5
fled	5
fame	5
eye	5
exploits	5
engaged	5
emperor	5
dread	5
distant	5
death	5
daring	5
course	5
come	5
combat	5
coeur	5
christian	5
cause	5
brother	5
breast	5
bravely	5
blows	5
best	5
any	5
aid	5
advance	5
words	4
within	4
wild	4
went	4
weapons	4
warriors	4
warfare	4
want	4
walls	4
very	4
vast	4
until	4
universal	4
town	4
told	4
terrible	4
tell	4
take	4
syria	4
surprise	4
sultan	4
subjects	4
struck	4
slew	4
skill	4
single	4
sight	4
ships	4
set	4
saracens	4
run	4
royal	4
rode	4
revenge	4
returning	4
retreat	4
resolved	4
received	4
rank	4
race	4
queen	4
pursuit	4
plains	4
people	4
paid	4
overthrow	4
our	4
others	4
order	4
none	4
nearly	4
mien	4
mid	4
meet	4
loud	4
lost	4
liberty	4
length	4
kings	4
kept	4
instruments	4
hope	4
honour	4
holy	4
hero	4
held	4
heavy	4
hand	4
ground	4
garrison	4
gained	4
free	4
foremost	4
forced	4
fond	4
foe	4
felt	4
fall	4
faith	4
fair	4
fain	4
down	4
died	4
deck	4
crew	4
country	4
commander	4
command	4
close	4
charger	4
charge	4
camp	4
built	4
brought	4
bring	4
barons	4
attack	4
arose	4
armour	4
appeared	4
although	4
almost	4
air	4
!	4
•	3
wrought	3
world	3
woman	3
we	3
waves	3
water	3
vile	3
victory	3
vessel	3
valour	3
used	3
under	3
two	3
twelve	3
truth	3
trenches	3
tore	3
times	3
thrust	3
thousand	3
thirst	3
theme	3
terror	3
strongest	3
strokes	3
stem	3
state	3
soil	3
small	3
slain	3
sister	3
showed	3
see	3
saw	3
sank	3
sailing	3
said	3
sacred	3
rich	3
returned	3
rest	3
resisting	3
resist	3
repelled	3
relied	3
relate	3
reign	3
rare	3
raised	3
raise	3
rage	3
quickly	3
qualities	3
prison	3
prince	3
pray	3
port	3
pope	3
point	3
plain	3
persuaded	3
perished	3
parts	3
overcome	3
overcame	3
onward	3
onset	3
occurred	3
object	3
noise	3
news	3
new	3
multitude	3
mother	3
met	3
merely	3
meanest	3
love	3
look	3
lines	3
light	3
let	3
leopold	3
led	3
large	3
lance	3
laid	3
knights	3
knight	3
keep	3
judea	3
joyous	3
joy	3
jerusalem	3
iron	3
intent	3
inspired	3
influence	3
indignation	3
husband	3
hundred	3
host	3
heroic	3
help	3
heaviest	3
heat	3
heart	3
hate	3
hard	3
greatly	3
god	3
give	3
gifts	3
giant	3
galleys	3
further	3
full	3
frightful	3
freedom	3
forces	3
food	3
following	3
flight	3
flew	3
flee	3
firm	3
fear	3
false	3
eyes	3
expressed	3
except	3
excelled	3
example	3
escaped	3
eloquence	3
efforts	3
duke	3
drew	3
done	3
dismayed	3
dismay	3
dire	3
despair	3
deep	3
dared	3
danes	3
courage	3
consternation	3
consolation	3
comrades	3
complete	3
common	3
coming	3
coast	3
clement	3
city	3
christendom	3
choicest	3
choice	3
captors	3
bright	3
bold	3
blow	3
blood	3
between	3
besiegers	3
began	3
bay	3
band	3
back	3
art	3
arrows	3
arrow	3
arm	3
ardour	3
appear	3
anew	3
ancestors	3
among	3
along	3
agree	3
age	3
added	3
about	3
."	3
youth	2
your	2
yoke	2
yielded	2
yield	2
ye	2
wretched	2
wound	2
worthy	2
worth	2
work	2
wood	2
wonder	2
withstand	2
wise	2
wherever	2
west	2
welcome	2
weight	2
ways	2
voice	2
visit	2
vilest	2
vied	2
verse	2
various	2
vain	2
use	2
urged	2
uproar	2
undaunted	2
twixt	2
twas	2
turkish	2
turk	2
trying	2
truce	2
troubadours	2
trappings	2
traits	2
traitor	2
train	2
torrent	2
took	2
timber	2
thrown	2
throw	2
throughout	2
throng	2
throne	2
threw	2
thousands	2
thoughts	2
thought	2
thirty	2
teuton	2
taught	2
t	2
swell	2
sweep	2
sustained	2
surveyed	2
surrounded	2
surpassing	2
sun	2
suite	2
suffered	2
struggle	2
strife	2
stricken	2
strains	2
stoutest	2
stern	2
steel	2
steed	2
spell	2
speed	2
spear	2
spain	2
sore	2
sons	2
sometimes	2
snares	2
smile	2
slay	2
slaughter	2
sky	2
size	2
similar	2
sicily	2
shrill	2
shows	2
show	2
shouts	2
short	2
shock	2
shield	2
send	2
seized	2
secret	2
second	2
scribes	2
scores	2
scheme	2
scenes	2
scattered	2
scale	2
say	2
save	2
savage	2
sailors	2
sailed	2
sail	2
safely	2
sabre	2
richest	2
revealed	2
resolution	2
required	2
reputation	2
replete	2
rent	2
renown	2
renew	2
remote	2
reminded	2
relief	2
regard	2
regal	2
reception	2
receive	2
rebellion	2
reared	2
reads	2
reached	2
rash	2
quite	2
quarters	2
punishment	2
prophet	2
prom	2
progress	2
proceeding	2
princess	2
pride	2
price	2
prevail	2
pressed	2
present	2
presence	2
praise	2
power	2
possessed	2
position	2
plots	2
plied	2
plate	2
plans	2
pilgrims	2
pieces	2
pest	2
perform	2
perchance	2
perceiving	2
pelf	2
peace	2
oftentimes	2
o'ercame	2
northern	2
noblest	2
noah	2
night	2
next	2
neath	2
nearest	2
myriads	2
mussulmans	2
music	2
mount	2
mostly	2
months	2
missiles	2
mighty	2
midst	2
mercy	2
may	2
marked	2
march	2
man	2
