,	1248
the	620
.	378
and	377
;	320
to	249
a	223
—	203
of	190
in	181
|'s|	153
!	146
"	134
|arabic2digit|	109
he	107
i	105
that	104
you	103
is	96
:	91
with	81
his	77
it	75
'	74
not	72
her	66
on	63
be	63
as	60
but	58
?	57
was	56
so	52
by	52
for	51
she	49
have	49
will	47
who	47
your	45
oh	45
man	45
all	45
thy	44
at	44
my	41
we	39
are	39
when	38
had	38
."	38
where	36
old	36
from	36
life	35
if	35
were	32
though	31
sweet	31
this	30
me	30
then	29
some	29
more	29
would	28
or	28
one	28
can	28
!"	28
may	27
love	27
what	26
did	26
thou	25
there	25
our	25
now	25
no	24
doth	24
him	23
good	23
soul	22
gambler	22
earth	22
too	21
their	21
world	20
while	20
vun	20
they	20
long	20
god	20
do	20
bird	20
tis	19
time	19
it's	19
an	19
through	18
never	18
great	18
land	17
here	17
heart	17
am	17
why	16
und	16
has	16
ever	16
dear	16
dead	16
years	15
well	15
over	15
just	15
its	15
how	15
hell	15
eyes	15
devil	15
yet	14
vas	14
song	14
once	14
many	14
dot	14
woman	13
which	13
us	13
thee	13
still	13
said	13
made	13
know	13
golden	13
death	13
could	13
been	13
twas	12
pilot	12
make	12
little	12
lips	12
heaven	12
hear	12
hath	12
desert	12
der	12
back	12
again	12
after	12
win	11
under	11
truth	11
spirit	11
poor	11
polly	11
out	11
music	11
lady	11
way	10
up	10
thing	10
say	10
night	10
must	10
much	10
mein	10
lovely	10
high	10
glory	10
every	10
(	10
''	10
whose	9
vampire	9
those	9
than	9
soon	9
monk	9
lover	9
lost	9
like	9
let	9
heard	9
even	9
end	9
don't	9
charon	9
before	9
?"	9
you're	8
wife	8
till	8
think	8
stared	8
star	8
smile	8
should	8
play	8
new	8
might	8
into	8
hard	8
half	8
gold	8
game	8
each	8
call	8
art	8
any	8
ah	8
upon	7
thought	7
things	7
such	7
stoker	7
stars	7
seek	7
rich	7
rest	7
proud	7
prince	7
nothing	7
name	7
mit	7
men	7
loved	7
lived	7
left	7
last	7
king	7
holy	7
ho	7
hades	7
go	7
girl	7
find	7
far	7
ere	7
down	7
cold	7
can't	7
broker	7
bells	7
being	7
^	7
)	7
war	6
very	6
venture	6
true	6
treasures	6
souls	6
soulmates	6
sky	6
sings	6
sing	6
sin	6
shore	6
shame	6
shall	6
seems	6
see	6
rogue	6
robin	6
river	6
red	6
realm	6
r	6
nor	6
none	6
mine	6
lure	6
luf	6
kiss	6
joy	6
husband	6
glorious	6
give	6
get	6
fellows	6
fell	6
fate	6
falling	6
eternal	6
die	6
dark	6
damnation	6
dame	6
curse	6
care	6
burned	6
breast	6
bold	6
believe	6
alas	6
air	6
aeons	6
yes	5
worthy	5
worth	5
whom	5
wealth	5
vot	5
voice	5
tell	5
strains	5
strain	5
spheres	5
spell	5
sped	5
speak	5
sir	5
sigh	5
sea	5
satan	5
rose	5
rise	5
ring	5
region	5
rat	5
py	5
power	5
played	5
plain	5
pedigreed	5
only	5
near	5
nation	5
most	5
morn	5
millionaire	5
meet	5
matters	5
mate	5
martial	5
makes	5
loud	5
lines	5
leave	5
least	5
lay	5
laughter	5
knew	5
infernal	5
human	5
home	5
heed	5
head	5
hair	5
friend	5
fool	5
else	5
don	5
cried	5
come	5
city	5
chuckled	5
charms	5
behold	5
bare	5
artful	5
another	5
always	5
above	5
about	5
young	4
you've	4
without	4
wings	4
wind	4
wild	4
went	4
waters	4
warm	4
unless	4
trembles	4
tread	4
toward	4
told	4
thirst	4
thine	4
tears	4
take	4
supreme	4
successful	4
success	4
storm	4
stand	4
spent	4
spake	4
society	4
skies	4
shade	4
self	4
sat	4
round	4
rashest	4
prey	4
pretty	4
pleasures	4
pleasure	4
please	4
perhaps	4
past	4
parted	4
parrot	4
other	4
oft	4
nightingale	4
newspaper	4
need	4
mind	4
mighty	4
member	4
master	4
mankind	4
luckless	4
lily	4
lights	4
leaves	4
laughed	4
lark	4
ladies	4
knows	4
kisses	4
keep	4
idol	4
i'm	4
hope	4
honour	4
hero	4
held	4
heavenly	4
hearts	4
he'd	4
having	4
happy	4
hand	4
green	4
got	4
gossip	4
gain	4
freund	4
free	4
form	4
folly	4
fly	4
flesh	4
feet	4
fear	4
fame	4
escort	4
enter	4
ear	4
dying	4
drunk	4
dire	4
died	4
didst	4
day	4
darling	4
crew	4
craft	4
countless	4
chance	4
caused	4
cast	4
cap	4
came	4
burn	4
brains	4
boreville	4
blood	4
best	4
beauty	4
bad	4
away	4
ago	4
affair	4
adorned	4
ach	4
zeal	3
yon	3
yea	3
wretched	3
work	3
wonderful	3
woe	3
wither	3
wine	3
wilt	3
whole	3
whether	3
ways	3
waves	3
wave	3
wager	3
vimen	3
vill	3
vich	3
vere	3
vast	3
untold	3
unto	3
two	3
truly	3
trojan	3
trials	3
town	3
took	3
toad	3
times	3
throat	3
them	3
tender	3
ten	3
taught	3
swell	3
surely	3
sure	3
suns	3
sullen	3
styx	3
stygian	3
strong	3
stood	3
stones	3
stone	3
stare	3
stake	3
stager	3
spouse	3
sporty	3
spoke	3
spirits	3
spat	3
smell	3
slightly	3
sleeping	3
silent	3
serve	3
sees	3
seen	3
score	3
saw	3
same	3
sad	3
route	3
rosebush	3
remember	3
remains	3
remain	3
recalled	3
really	3
rather	3
rare	3
raise	3
rage	3
qveered	3
qveer	3
question	3
precious	3
prayer	3
pray	3
praise	3
poet	3
passion	3
pass	3
owns	3
own	3
others	3
ocean	3
nought	3
noble	3
nights	3
nest	3
nature	3
nations	3
myriad	3
muttered	3
moment	3
mean	3
mark	3
loveliness	3
lot	3
lonesome	3
lies	3
lie	3
less	3
length	3
later	3
lament	3
laid	3
killed	3
june	3
joys	3
jest	3
indeed	3
implore	3
i'll	3
hummed	3
huge	3
hot	3
hopes	3
honest	3
hast	3
harp	3
handsome	3
hands	3
ha	3
grow	3
ground	3
grace	3
gossips	3
goose	3
gone	3
golly	3
glare	3
gaze	3
future	3
fruits	3
fraulein	3
found	3
flying	3
floor	3
flag	3
fist	3
fish	3
first	3
fire	3
fighting	3
fight	3
few	3
fair	3
face	3
eye	3
event	3
escape	3
entrancing	3
ensign	3
enjoy	3
en	3
emotion	3
earthly	3
eagle	3
duchy	3
dread	3
drank	3
double	3
dogmas	3
dog	3
deep	3
declared	3
dearest	3
days	3
crust	3
cruel	3
creeds	3
creation	3
create	3
cost	3
closed	3
clod	3
clime	3
climb	3
character	3
celestial	3
celebrated	3
cares	3
caper	3
bush	3
bursting	3
burst	3
bright	3
brave	3
bones	3
boat	3
bloom	3
birds	3
big	3
beyond	3
better	3
belle	3
become	3
because	3
beauties	3
b	3
aye	3
awhile	3
aught	3
appear	3
answer	3
ancient	3
among	3
alone	3
almost	3
almighty	3
against	3
adore	3
-	3
*	3
youth	2
you'll	2
yelp	2
yelled	2
ye	2
wrong	2
wrecked	2
wrath	2
worldly	2
words	2
wooer	2
wood	2
wondrous	2
won't	2
won	2
women	2
womanhood	2
woes	2
withstand	2
within	2
wish	2
winked	2
winged	2
winds	2
wiggle	2
widow	2
who'd	2
wet	2
west	2
wert	2
weird	2
we've	2
we'll	2
watertank	2
warning	2
want	2
wait	2
vow	2
vicious	2
vice	2
verse	2
verdant	2
ver	2
ven	2
ve	2
vat	2
variety	2
usually	2
use	2
unworthy	2
unknown	2
unfit	2
unearthly	2
u	2
twill	2
twice	2
tuneful	2
try	2
trust	2
trod	2
tried	2
tremble	2
trance	2
trail	2
toyed	2
tossed	2
torn	2
tongue	2
tomb	2
together	2
toasts	2
tings	2
tightly	2
thus	2
throw	2
throng	2
thrilled	2
these	2
terror	2
temple	2
telling	2
teeth	2
tance	2
sword	2
swim	2
swiftly	2
swift	2
swept	2
sweating	2
sweat	2
surrender	2
supernal	2
sun	2
sublime	2
struggle	2
stripes	2
strength	2
streets	2
strange	2
strained	2
stirred	2
steel	2
stay	2
station	2
started	2
start	2
starry	2
stale	2
staked	2
squandered	2
sound	2
sore	2
sorcery	2
songstress	2
sometimes	2
something	2
snow	2
snickered	2
snarling	2
smote	2
smiled	2
small	2
slips	2
slime	2
slight	2
sleep	2
slain	2
sinned	2
sinister	2
since	2
silver	2
silence	2
sick	2
shwarer	2
shrewdly	2
shook	2
shells	2
shelley	2
she'll	2
she'd	2
shams	2
serpent	2
sentiment	2
sense	2
seem	2
search	2
scream	2
scorn	2
scored	2
school	2
scarlet	2
says	2
sarcophagus	2
sang	2
sands	2
sand	2
salvation	2
rustle	2
running	2
run	2
rule	2
ruined	2
rome	2
romantic	2
romance	2
roll	2
roam	2
right	2
revelry	2
revel	2
respected	2
respect	2
remote	2
rejoice	2
regret	2
refuge	2
refrain	2
reflecting	2
record	2
recall	2
ready	2
rash	2
rapt	2
rank	2
rain	2
ragtime	2
quest	2
queen	2
quake	2
