,	4809
the	1902
and	1548
.	1079
to	956
of	845
;	701
i	584
in	548
a	518
"	481
|'s|	472
that	461
her	408
with	377
for	359
!	316
but	303
my	295
love	295
not	292
is	284
all	284
as	278
she	254
his	251
so	232
you	229
'	217
me	216
he	210
which	201
was	196
be	185
it	182
by	182
|arabic3digit|	178
on	173
at	165
this	163
or	142
when	140
from	138
we	127
more	127
are	126
:	126
who	125
no	122
what	115
have	113
life	112
now	110
one	109
how	109
then	108
they	107
if	107
yet	106
like	103
than	100
|arabic2digit|	93
their	93
him	92
its	91
such	89
heart	89
there	87
good	87
heaven	85
your	83
would	77
sweet	74
?	74
will	73
had	73
tis	72
wife	71
were	71
where	69
god	68
well	67
know	66
do	66
said	63
should	62
never	62
much	62
dear	62
can	62
."	62
though	61
still	61
see	57
man	56
hope	56
some	54
say	54
our	54
them	53
men	53
!"	53
|arabic1digit|	52
too	52
through	52
has	52
could	52
only	51
|romannumeral|	50
may	50
day	49
ever	48
things	47
light	47
joy	47
without	46
think	46
make	46
grace	46
did	46
an	46
made	44
time	43
thought	43
nor	43
night	43
mother	43
far	43
each	43
less	42
here	42
till	41
might	41
shall	40
seemed	40
little	40
fair	40
air	40
(	40
us	39
up	39
once	39
oh	39
last	39
frederick	39
come	39
within	38
other	38
let	38
over	37
even	37
out	36
makes	36
kind	36
high	36
about	36
world	35
thus	35
go	35
seems	34
bright	34
right	33
must	33
most	33
first	33
came	33
whom	32
true	32
strange	32
none	32
loved	32
eyes	32
else	32
does	32
delight	32
before	32
while	31
many	31
find	31
those	30
soul	30
past	30
nothing	30
happy	30
earth	30
child	30
poor	29
mind	29
again	29
upon	28
two	28
these	28
sun	28
sea	28
i've	28
give	28
feel	28
bride	28
any	28
word	27
very	27
soon	27
saw	27
mrs	27
home	27
great	27
woman	26
quite	26
own	26
honoria	26
eye	26
bliss	26
tell	25
i'm	25
half	25
fred	25
dark	25
d	25
beauty	25
after	25
above	25
whose	24
sense	24
round	24
rest	24
place	24
new	24
mine	24
long	24
knew	24
just	24
down	24
comes	24
years	23
twas	23
seem	23
old	23
near	23
honour	23
hear	23
face	23
death	23
words	22
way	22
truth	22
sky	22
glad	22
fear	22
done	22
beyond	22
because	22
away	22
alone	22
small	21
show	21
rose	21
part	21
lord	21
lay	21
heard	21
hand	21
children	21
best	21
being	21
been	21
am	21
voice	20
spirit	20
seen	20
off	20
nought	20
left	20
jane	20
gone	20
cloud	20
)	20
young	19
year	19
women	19
went	19
tears	19
pride	19
power	19
looks	19
lady	19
into	19
ill	19
hubert	19
grew	19
