.	820
the	217
and	141
,	90
of	74
a	48
in	46
i	40
not	31
that	30
is	28
to	27
...	27
with	25
it	25
all	23
will	21
|arabic2digit|	20
my	20
me	20
night	19
from	18
;	18
pass	17
its	17
her	17
years	16
this	16
at	16
she	15
there	14
many	14
where	13
still	13
into	13
for	13
was	12
soul	12
so	12
but	12
some	11
more	11
little	11
light	11
each	11
?	11
wind	10
or	10
no	10
be	10
are	10
am	10
!	10
yet	9
we	9
out	9
one	9
on	9
million	9
like	9
his	9
down	9
bloom	9
"	9
you	8
white	8
through	8
things	8
sleep	8
sky	8
how	8
far	8
till	7
thin	7
stars	7
now	7
may	7
faces	7
face	7
as	7
very	6
they	6
then	6
sun	6
poor	6
perfection	6
pale	6
pain	6
our	6
long	6
eyes	6
ever	6
bursting	6
'	6
|'s|	5
while	5
whether	5
when	5
thrill	5
their	5
places	5
place	5
part	5
over	5
love	5
life	5
laughter	5
here	5
heart	5
grow	5
full	5
deep	5
dead	5
dark	5
black	5
:	5
."	5
(	5
your	4
woven	4
without	4
whisper	4
which	4
water	4
void	4
us	4
up	4
two	4
turns	4
trembling	4
too	4
though	4
them	4
sweet	4
such	4
sound	4
something	4
sick	4
shall	4
obscure	4
o	4
must	4
music	4
leaves	4
if	4
go	4
glooms	4
form	4
forever	4
flicker	4
faint	4
cool	4
cold	4
chill	4
by	4
brain	4
back	4
any	4
anguished	4
an	4
again	4
after	4
writhes	3
within	3
wings	3
wing	3
wide	3
whole	3
what	3
weary	3
way	3
warm	3
waking	3
upon	3
unto	3
trees	3
towels	3
touch	3
tired	3
three	3
those	3
think	3
than	3
tale	3
stress	3
stir	3
steps	3
souls	3
smell	3
sad	3
rush	3
quite	3
quiet	3
pours	3
peace	3
only	3
obscene	3
noise	3
mystic	3
mute	3
moon	3
mirror	3
mind	3
livid	3
lips	3
know	3
joy	3
huge	3
him	3
heed	3
heaven	3
he	3
have	3
has	3
grew	3
glad	3
girl	3
gaunt	3
flow	3
flare	3
flame	3
first	3
feet	3
drink	3
does	3
death	3
darkness	3
clatter	3
came	3
call	3
bursts	3
burns	3
brains	3
blue	3
bird	3
band	3
arcady	3
ah	3
.)	3
|romannumeral|	2
|arabic1digit|	2
yellow	2
yearning	2
words	2
word	2
who	2
whiteness	2
wet	2
were	2
went	2
web	2
watch	2
wan	2
walk	2
voices	2
vast	2
vain	2
under	2
twilight	2
trickles	2
thought	2
thigh	2
tense	2
teeth	2
t	2
swoons	2
swift	2
swarming	2
sudden	2
star	2
stairs	2
sphere	2
space	2
song	2
softly	2
smoothed	2
smile	2
sings	2
silence	2
shut	2
shuddering	2
should	2
shop	2
shivers	2
shivering	2
shatters	2
shafts	2
shade	2
sense	2
see	2
secret	2
say	2
saw	2
room	2
reel	2
rain	2
queerly	2
poet	2
poems	2
poem	2
plays	2
piano	2
passed	2
park	2
pallor	2
pallid	2
oh	2
nothing	2
nor	2
near	2
naked	2
murmuring	2
much	2
mounting	2
monstrous	2
moist	2
might	2
man	2
magic	2
look	2
london	2
lip	2
limbs	2
lights	2
lie	2
lids	2
lest	2
leaf	2
lake	2
kiss	2
jarring	2
jangling	2
