,	1706
the	1482
and	1034
.	780
—	539
of	439
a	337
to	332
in	293
i	237
my	223
with	189
!	180
we	178
is	168
for	165
it	147
all	142
that	139
no	131
one	114
not	111
at	106
but	105
as	101
heart	99
from	97
long	95
be	95
was	94
this	89
our	89
they	86
|'s|	83
here	83
her	82
love	80
day	77
you	76
upon	76
men	75
where	74
so	72
are	72
out	67
:	66
little	65
there	61
his	61
their	58
will	57
when	57
sweet	57
more	57
have	56
by	56
on	55
bright	55
far	54
like	53
wind	51
who	51
still	51
how	51
time	48
never	48
me	48
?	47
"	47
nor	46
way	45
these	43
oh	43
your	42
then	42
new	42
many	42
light	42
;	42
come	41
were	39
rain	39
land	38
sun	37
grey	37
away	37
|arabic2digit|	36
an	36
shall	35
eyes	35
hand	34
down	34
came	34
again	34
now	33
what	32
song	32
path	32
old	32
hour	32
gone	32
us	31
up	31
dear	31
white	30
over	30
its	30
ever	30
within	29
know	29
world	28
some	28
sea	28
if	28
green	28
soul	27
low	27
last	27
he	27
had	27
field	27
fair	27
each	27
than	26
strange	26
open	26
hearts	26
air	26
too	25
road	25
poor	25
past	25
night	25
name	25
may	25
great	25
or	24
look	24
life	24
joy	24
spirit	23
she	23
own	23
hill	23
golden	23
alone	23
|arabic3digit|	22
word	22
them	22
mine	22
made	22
has	22
found	22
soon	21
set	21
morning	21
could	21
clear	21
blue	21
'	21
youth	20
once	20
o	20
near	20
must	20
hope	20
breath	20
runs	19
fallen	19
desire	19
blowing	19
against	19
young	18
spring	18
since	18
say	18
need	18
dream	18
cool	18
city	18
any	18
ancient	18
years	17
pain	17
make	17
loving	17
lovely	17
fleet	17
find	17
do	17
weary	16
thought	16
soft	16
sky	16
should	16
mist	16
man	16
him	16
garden	16
follow	16
flame	16
feet	16
faithful	16
dark	16
brave	16
."	16
winds	15
warm	15
very	15
stood	15
round	15
ran	15
noon	15
mother	15
lost	15
leave	15
house	15
hear	15
gold	15
first	15
every	15
deep	15
close	15
before	15
wide	14
went	14
voice	14
two	14
through	14
tender	14
singing	14
silver	14
sang	14
peace	14
pass	14
mute	14
loved	14
labour	14
knew	14
into	14
go	14
flowers	14
end	14
empty	14
dawn	14
child	14
change	14
am	14
along	14
woman	13
stone	13
sit	13
lying	13
left	13
