,	3304
the	1561
and	1330
—	971
.	797
of	763
to	663
!	634
with	529
a	525
in	497
;	491
that	448
i	401
|'s|	309
my	309
"	284
as	264
on	239
all	232
for	230
but	215
(	214
his	207
from	202
not	176
me	160
so	158
'	155
her	150
at	150
was	148
or	146
when	144
it	142
by	137
)	137
there	121
one	117
its	109
he	107
:	106
long	103
then	102
old	101
some	98
thy	97
like	93
their	92
be	92
little	88
those	86
heart	86
?	86
now	85
they	83
such	82
oh	80
thee	79
no	79
yet	77
up	77
how	77
you	76
still	76
."	76
is	74
what	72
more	72
well	70
an	69
will	68
this	66
were	65
if	65
thou	64
who	63
life	63
we	62
mine	60
where	59
love	59
your	58
ye	58
time	57
she	57
are	56
hand	55
our	54
have	54
too	53
last	53
first	53
round	52
had	52
eyes	52
down	52
over	51
sweet	50
own	49
out	47
them	46
never	46
come	46
whose	44
than	44
ever	44
dear	44
away	44
!"	44
most	43
may	43
many	43
deep	43
day	43
things	42
half	42
every	42
poor	41
good	41
him	40
fair	40
child	40
light	39
here	39
father	39
through	38
oft	38
again	38
!)	38
dark	37
),	37
young	36
upon	36
though	36
while	35
could	35
would	34
small	34
look	34
hour	34
full	34
tis	33
soon	33
only	33
nor	33
into	33
head	33
green	33
man	32
just	32
go	32
even	32
came	32
thus	31
must	31
let	31
far	31
death	31
two	30
forth	30
earth	30
mother	29
home	29
bright	29
set	28
i've	28
friend	28
face	28
art	28
th	27
shall	27
nature	27
much	27
living	27
thought	26
thine	26
soul	26
hath	26
flowers	26
been	26
|arabic1digit|	25
till	25
see	25
sad	25
night	25
eye	25
ah	25
|arabic2digit|	24
white	24
very	24
thing	24
tender	24
sight	24
side	24
off	24
great	24
gone	24
fast	24
days	24
care	24
beneath	24
before	24
|arabic3digit|	23
way	23
summer	23
river	23
rest	23
happy	23
can	23
breath	23
about	23
years	22
take	22
smile	22
grave	22
dead	22
blessed	22
back	22
among	22
world	21
twas	21
sun	21
simple	21
said	21
might	21
god	21
close	21
ay	21
which	20
us	20
thick	20
these	20
silent	20
should	20
saw	20
precious	20
made	20
house	20
gentle	20
friends	20
flower	20
each	20
change	20
book	20
within	19
tree	19
rich	19
once	19
low	19
infant	19
cold	19
air	19
warm	18
voice	18
tell	18
strange	18
part	18
pale	18
master	18
less	18
leaves	18
laid	18
hope	18
fell	18
door	18
do	18
creature	18
comes	18
children	18
black	18
words	17
task	17
spirit	17
sound	17
soft	17
other	17
morn	17
meet	17
loved	17
lo	17
know	17
high	17
ear	17
read	16
quite	16
power	16
peace	16
left	16
garden	16
found	16
form	16
clear	16
beside	16
*	16
work	15
t	15
stood	15
sport	15
past	15
music	15
looks	15
hearts	15
hear	15
has	15
ephraim	15
best	15
beautiful	15
winter	14
wild	14
truth	14
true	14
right	14
return	14
morning	14
lost	14
live	14
large	14
kind	14
hollow	14
heaven	14
hard	14
golden	14
few	14
feet	14
feeling	14
evening	14
did	14
delight	14
cheek	14
called	14
brow	14
bird	14
alone	14
age	14
after	14
without	13
tongue	13
sure	13
stream	13
say	13
proud	13
pleasant	13
next	13
mind	13
loving	13
looked	13
lips	13
lady	13
i'm	13
i'll	13
faithful	13
window	12
welcome	12
trees	12
told	12
three	12
thoughts	12
tears	12
since	12
self	12
sat	12
same	12
place	12
perhaps	12
pain	12
new	12
near	12
moment	12
make	12
leave	12
land	12
joy	12
holy	12
hands	12
gaze	12
fresh	12
free	12
feast	12
creatures	12
brought	12
alas	12
?"	12
|romannumeral|	11
weary	11
vain	11
turned	11
turn	11
stone	11
sit	11
short	11
shadows	11
secret	11
scene	11
race	11
pretty	11
passing	11
methought	11
methinks	11
memory	11
lay	11
kept	11
heavenly	11
guardian	11
fairy	11
faint	11
early	11
done	11
childhood	11
books	11
wont	10
went	10
touch	10
tea	10
taste	10
tall	10
table	10
silver	10
shadow	10
seen	10
seeming	10
scarce	10
rose	10
reach	10
plain	10
patient	10
often	10
nice	10
mortal	10
mistress	10
milk	10
least	10
learned	10
late	10
knew	10
kindly	10
it's	10
indeed	10
hold	10
gay	10
fruit	10
fond	10
fixed	10
fine	10
feelings	10
cried	10
course	10
born	10
bitter	10
birds	10
ancient	10
youth	9
word	9
woman	9
wish	9
wide	9
weak	9
watch	9
unconscious	9
tone	9
strain	9
spread	9
speech	9
song	9
slow	9
sin	9
shade	9
seemed	9
room	9
restless	9
poll	9
pleased	9
note	9
nay	9
name	9
mood	9
mark	9
load	9
jane	9
human	9
huge	9
hill	9
heard	9
hare	9
guest	9
gold	9
glancing	9
future	9
fly	9
fear	9
favourite	9
familiar	9
evil	9
end	9
dog	9
divine	9
dainty	9
daily	9
curious	9
cry	9
charge	9
call	9
brown	9
bold	9
better	9
beloved	9
bed	9
altar	9
wise	8
wisdom	8
willy	8
walk	8
taught	8
steps	8
spring	8
smooth	8
shower	8
sense	8
sacred	8
royal	8
road	8
ring	8
remember	8
play	8
perfect	8
open	8
oak	8
nothing	8
need	8
neck	8
mould	8
lovely	8
lord	8
leaf	8
lead	8
lamb	8
hung	8
hearth	8
ground	8
grew	8
glittering	8
give	8
gently	8
feel	8
ere	8
eat	8
earthly	8
dwell	8
dust	8
drops	8
dreams	8
dream	8
cool	8
clouds	8
clock	8
childish	8
certain	8
broad	8
breast	8
bread	8
boughs	8
blue	8
blossoms	8
